dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1473_fertility,0.89,100,0.89,0.0,0.89,0.003993988037109375
1473_fertility,0.89,100,0.89,0.0,0.89,0.005019426345825195
1473_fertility,0.89,100,0.89,0.0,0.89,0.0049932003021240234
1473_fertility,0.89,100,0.89,0.0,0.89,0.004987001419067383
1473_fertility,0.89,100,0.89,0.0,0.89,0.00399017333984375
1473_fertility,0.89,100,0.89,0.0,0.89,0.004942417144775391
1473_fertility,0.95,100,0.95,0.0,0.95,0.003989219665527344
1473_fertility,0.95,100,0.95,0.0,0.95,0.0039920806884765625
1473_fertility,0.95,100,0.95,0.0,0.95,0.00498652458190918
1473_fertility,0.95,100,0.95,0.0,0.95,0.0049860477447509766
1473_fertility,0.95,100,0.95,0.0,0.95,0.004986763000488281
1473_fertility,0.95,100,0.95,0.0,0.95,0.0049588680267333984
1473_fertility,0.95,100,0.95,0.0,0.95,0.003996849060058594
1473_fertility,0.95,100,0.95,0.0,0.95,0.0049915313720703125
1473_fertility,0.95,100,0.95,0.0,0.95,0.0040209293365478516
1473_fertility,0.95,100,0.95,0.0,0.95,0.003998756408691406
1473_fertility,1.0,100,1.0,0.0,1.0,0.004988670349121094
1473_fertility,1.0,100,1.0,0.0,1.0,0.003988742828369141
1473_fertility,1.0,100,1.0,0.0,1.0,0.005015373229980469
1473_fertility,1.0,100,1.0,0.0,1.0,0.004027366638183594
1473_fertility,1.0,100,1.0,0.0,1.0,0.004990816116333008
1473_fertility,1.0,100,1.0,0.0,1.0,0.003988504409790039
1473_fertility,1.0,100,1.0,0.0,1.0,0.005011081695556641
1473_fertility,1.0,100,1.0,0.0,1.0,0.0049932003021240234
1473_fertility,1.0,100,1.0,0.0,1.0,0.004986763000488281
1473_fertility,1.0,100,1.0,0.0,1.0,0.0049860477447509766
1475_first-order-theorem-proving,0.0,100,0.0,0.03,0.03,0.0019931793212890625
1475_first-order-theorem-proving,0.0,100,0.0,0.02,0.02,0.0019991397857666016
1475_first-order-theorem-proving,0.0,100,0.0,0.03,0.03,0.002033710479736328
1475_first-order-theorem-proving,0.0,100,0.0,0.02,0.02,0.002006053924560547
1475_first-order-theorem-proving,0.0,100,0.0,0.04,0.04,0.002028226852416992
1475_first-order-theorem-proving,0.0,100,0.0,0.05,0.05,0.0019953250885009766
1475_first-order-theorem-proving,0.0,100,0.0,0.02,0.02,0.0019791126251220703
1475_first-order-theorem-proving,0.0,100,0.0,0.05,0.05,0.001967191696166992
1475_first-order-theorem-proving,0.0,100,0.0,0.04,0.04,0.0019936561584472656
1475_first-order-theorem-proving,0.0,100,0.0,0.04,0.04,0.0019941329956054688
1475_first-order-theorem-proving,0.05,100,0.05,0.08,0.03,0.0020449161529541016
1475_first-order-theorem-proving,0.05,100,0.05,0.04,0.01,0.002025127410888672
1475_first-order-theorem-proving,0.05,100,0.05,0.02,0.03,0.001962423324584961
1475_first-order-theorem-proving,0.05,100,0.05,0.03,0.02,0.0029976367950439453
1475_first-order-theorem-proving,0.05,100,0.05,0.01,0.04,0.001993417739868164
1475_first-order-theorem-proving,0.05,100,0.05,0.04,0.01,0.0019843578338623047
1475_first-order-theorem-proving,0.05,100,0.05,0.06,0.01,0.001962423324584961
1475_first-order-theorem-proving,0.05,100,0.05,0.06,0.01,0.001603841781616211
1475_first-order-theorem-proving,0.05,100,0.05,0.03,0.02,0.001994609832763672
1475_first-order-theorem-proving,0.05,100,0.05,0.01,0.04,0.002000093460083008
1475_first-order-theorem-proving,0.11,100,0.11,0.01,0.1,0.0019919872283935547
1475_first-order-theorem-proving,0.11,100,0.11,0.03,0.08,0.0019941329956054688
1475_first-order-theorem-proving,0.11,100,0.11,0.02,0.09,0.0019943714141845703
1475_first-order-theorem-proving,0.11,100,0.11,0.08,0.03,0.001994609832763672
1475_first-order-theorem-proving,0.11,100,0.11,0.04,0.07,0.0020143985748291016
1475_first-order-theorem-proving,0.11,100,0.11,0.02,0.09,0.0019605159759521484
1475_first-order-theorem-proving,0.11,100,0.11,0.02,0.09,0.0019958019256591797
1475_first-order-theorem-proving,0.11,100,0.11,0.01,0.1,0.001987457275390625
1475_first-order-theorem-proving,0.11,100,0.11,0.03,0.08,0.0019927024841308594
1475_first-order-theorem-proving,0.11,100,0.11,0.07,0.04,0.001994609832763672
1475_first-order-theorem-proving,0.16,100,0.16,0.04,0.12,0.0019948482513427734
1475_first-order-theorem-proving,0.16,100,0.16,0.03,0.13,0.001994609832763672
1475_first-order-theorem-proving,0.16,100,0.16,0.03,0.13,0.0019941329956054688
1475_first-order-theorem-proving,0.16,100,0.16,0.07,0.09,0.0019922256469726562
1475_first-order-theorem-proving,0.16,100,0.16,0.04,0.12,0.0020279884338378906
1475_first-order-theorem-proving,0.16,100,0.16,0.05,0.11,0.0020291805267333984
1475_first-order-theorem-proving,0.16,100,0.16,0.04,0.12,0.0020225048065185547
1475_first-order-theorem-proving,0.16,100,0.16,0.05,0.11,0.0019927024841308594
1475_first-order-theorem-proving,0.16,100,0.16,0.03,0.13,0.0019943714141845703
1475_first-order-theorem-proving,0.16,100,0.16,0.1,0.06,0.0020275115966796875
1475_first-order-theorem-proving,0.21,100,0.21,0.07,0.14,0.0019638538360595703
1475_first-order-theorem-proving,0.21,100,0.21,0.03,0.18,0.0019948482513427734
1475_first-order-theorem-proving,0.21,100,0.21,0.02,0.19,0.0019948482513427734
1475_first-order-theorem-proving,0.21,100,0.21,0.02,0.19,0.0019948482513427734
1475_first-order-theorem-proving,0.21,100,0.21,0.11,0.1,0.0019958019256591797
1475_first-order-theorem-proving,0.21,100,0.21,0.11,0.1,0.0020241737365722656
1475_first-order-theorem-proving,0.21,100,0.21,0.06,0.15,0.002958059310913086
1475_first-order-theorem-proving,0.21,100,0.21,0.07,0.14,0.0020308494567871094
1475_first-order-theorem-proving,0.21,100,0.21,0.02,0.19,0.0019958019256591797
1475_first-order-theorem-proving,0.21,100,0.21,0.03,0.18,0.0019941329956054688
1475_first-order-theorem-proving,0.26,100,0.26,0.09,0.17,0.0020287036895751953
1475_first-order-theorem-proving,0.26,100,0.26,0.11,0.15,0.0019941329956054688
1475_first-order-theorem-proving,0.26,100,0.26,0.03,0.23,0.001994609832763672
1475_first-order-theorem-proving,0.26,100,0.26,0.12,0.14,0.0009980201721191406
1475_first-order-theorem-proving,0.26,100,0.26,0.11,0.15,0.001994609832763672
1475_first-order-theorem-proving,0.26,100,0.26,0.01,0.25,0.001961946487426758
1475_first-order-theorem-proving,0.26,100,0.26,0.13,0.13,0.002032041549682617
1475_first-order-theorem-proving,0.26,100,0.26,0.1,0.16,0.0019960403442382812
1475_first-order-theorem-proving,0.26,100,0.26,0.19,0.07,0.0018308162689208984
1475_first-order-theorem-proving,0.26,100,0.26,0.11,0.15,0.0020012855529785156
1475_first-order-theorem-proving,0.32,100,0.32,0.13,0.19,0.000995635986328125
1475_first-order-theorem-proving,0.32,100,0.32,0.05,0.27,0.0009965896606445312
1475_first-order-theorem-proving,0.32,100,0.32,0.18,0.14,0.0019965171813964844
1475_first-order-theorem-proving,0.32,100,0.32,0.08,0.24,0.001994609832763672
1475_first-order-theorem-proving,0.32,100,0.32,0.06,0.26,0.0030281543731689453
1475_first-order-theorem-proving,0.32,100,0.32,0.1,0.22,0.002000570297241211
1475_first-order-theorem-proving,0.32,100,0.32,0.13,0.19,0.0020241737365722656
1475_first-order-theorem-proving,0.32,100,0.32,0.11,0.21,0.0020821094512939453
1475_first-order-theorem-proving,0.32,100,0.32,0.12,0.2,0.002049684524536133
1475_first-order-theorem-proving,0.32,100,0.32,0.11,0.21,0.0029916763305664062
1475_first-order-theorem-proving,0.37,100,0.37,0.22,0.15,0.0019922256469726562
1475_first-order-theorem-proving,0.37,100,0.37,0.05,0.32,0.0019943714141845703
1475_first-order-theorem-proving,0.37,100,0.37,0.09,0.28,0.0020112991333007812
1475_first-order-theorem-proving,0.37,100,0.37,0.16,0.21,0.0019605159759521484
1475_first-order-theorem-proving,0.37,100,0.37,0.08,0.29,0.001994609832763672
1475_first-order-theorem-proving,0.37,100,0.37,0.1,0.27,0.001995563507080078
1475_first-order-theorem-proving,0.37,100,0.37,0.07,0.3,0.001961946487426758
1475_first-order-theorem-proving,0.37,100,0.37,0.07,0.3,0.001993417739868164
1475_first-order-theorem-proving,0.37,100,0.37,0.13,0.24,0.0009958744049072266
1475_first-order-theorem-proving,0.37,100,0.37,0.13,0.24,0.000995635986328125
1475_first-order-theorem-proving,0.42,100,0.42,0.16,0.26,0.0019927024841308594
1475_first-order-theorem-proving,0.42,100,0.42,0.15,0.27,0.001992464065551758
1475_first-order-theorem-proving,0.42,100,0.42,0.09,0.33,0.001992940902709961
1475_first-order-theorem-proving,0.42,100,0.42,0.17,0.25,0.0019958019256591797
1475_first-order-theorem-proving,0.42,100,0.42,0.12,0.3,0.002002239227294922
1475_first-order-theorem-proving,0.42,100,0.42,0.11,0.31,0.0020360946655273438
1475_first-order-theorem-proving,0.42,100,0.42,0.07,0.35,0.001997709274291992
1475_first-order-theorem-proving,0.42,100,0.42,0.13,0.29,0.000997781753540039
1475_first-order-theorem-proving,0.42,100,0.42,0.15,0.27,0.001994609832763672
1475_first-order-theorem-proving,0.42,100,0.42,0.13,0.29,0.0019965171813964844
1475_first-order-theorem-proving,0.47,100,0.47,0.16,0.31,0.0019636154174804688
1475_first-order-theorem-proving,0.47,100,0.47,0.25,0.22,0.0019943714141845703
1475_first-order-theorem-proving,0.47,100,0.47,0.28,0.19,0.0019931793212890625
1475_first-order-theorem-proving,0.47,100,0.47,0.13,0.34,0.0019943714141845703
1475_first-order-theorem-proving,0.47,100,0.47,0.15,0.32,0.001959562301635742
1475_first-order-theorem-proving,0.47,100,0.47,0.2,0.27,0.00200653076171875
1475_first-order-theorem-proving,0.47,100,0.47,0.17,0.3,0.001992464065551758
1475_first-order-theorem-proving,0.47,100,0.47,0.21,0.26,0.0020051002502441406
1475_first-order-theorem-proving,0.47,100,0.47,0.14,0.33,0.0020287036895751953
1475_first-order-theorem-proving,0.47,100,0.47,0.15,0.32,0.001994609832763672
1475_first-order-theorem-proving,0.53,100,0.53,0.2,0.33,0.001967191696166992
1475_first-order-theorem-proving,0.53,100,0.53,0.22,0.31,0.0020112991333007812
1475_first-order-theorem-proving,0.53,100,0.53,0.24,0.29,0.0019943714141845703
1475_first-order-theorem-proving,0.53,100,0.53,0.14,0.39,0.0020046234130859375
1475_first-order-theorem-proving,0.53,100,0.53,0.16,0.37,0.0019943714141845703
1475_first-order-theorem-proving,0.53,100,0.53,0.19,0.34,0.0019981861114501953
1475_first-order-theorem-proving,0.53,100,0.53,0.17,0.36,0.001998424530029297
1475_first-order-theorem-proving,0.53,100,0.53,0.11,0.42,0.0020322799682617188
1475_first-order-theorem-proving,0.53,100,0.53,0.19,0.34,0.0019936561584472656
1475_first-order-theorem-proving,0.53,100,0.53,0.2,0.33,0.0019943714141845703
1475_first-order-theorem-proving,0.58,100,0.58,0.19,0.39,0.0019981861114501953
1475_first-order-theorem-proving,0.58,100,0.58,0.25,0.33,0.0030295848846435547
1475_first-order-theorem-proving,0.58,100,0.58,0.16,0.42,0.0020248889923095703
1475_first-order-theorem-proving,0.58,100,0.58,0.26,0.32,0.001994609832763672
1475_first-order-theorem-proving,0.58,100,0.58,0.22,0.36,0.0019631385803222656
1475_first-order-theorem-proving,0.58,100,0.58,0.27,0.31,0.0009970664978027344
1475_first-order-theorem-proving,0.58,100,0.58,0.28,0.3,0.0020058155059814453
1475_first-order-theorem-proving,0.58,100,0.58,0.2,0.38,0.0019936561584472656
1475_first-order-theorem-proving,0.58,100,0.58,0.25,0.33,0.0019943714141845703
1475_first-order-theorem-proving,0.58,100,0.58,0.19,0.39,0.001992464065551758
1475_first-order-theorem-proving,0.63,100,0.63,0.25,0.38,0.0029916763305664062
1475_first-order-theorem-proving,0.63,100,0.63,0.19,0.44,0.0020220279693603516
1475_first-order-theorem-proving,0.63,100,0.63,0.28,0.35,0.0019941329956054688
1475_first-order-theorem-proving,0.63,100,0.63,0.24,0.39,0.001997232437133789
1475_first-order-theorem-proving,0.63,100,0.63,0.23,0.4,0.0020008087158203125
1475_first-order-theorem-proving,0.63,100,0.63,0.29,0.34,0.0020225048065185547
1475_first-order-theorem-proving,0.63,100,0.63,0.17,0.46,0.0019936561584472656
1475_first-order-theorem-proving,0.63,100,0.63,0.25,0.38,0.001992464065551758
1475_first-order-theorem-proving,0.63,100,0.63,0.21,0.42,0.001994609832763672
1475_first-order-theorem-proving,0.63,100,0.63,0.27,0.36,0.0019998550415039062
1475_first-order-theorem-proving,0.68,100,0.68,0.29,0.39,0.0017440319061279297
1475_first-order-theorem-proving,0.68,100,0.68,0.29,0.39,0.0015401840209960938
1475_first-order-theorem-proving,0.68,100,0.68,0.17,0.51,0.0019943714141845703
1475_first-order-theorem-proving,0.68,100,0.68,0.21,0.47,0.001991748809814453
1475_first-order-theorem-proving,0.68,100,0.68,0.3,0.38,0.002991914749145508
1475_first-order-theorem-proving,0.68,100,0.68,0.26,0.42,0.0015985965728759766
1475_first-order-theorem-proving,0.68,100,0.68,0.25,0.43,0.002025604248046875
1475_first-order-theorem-proving,0.68,100,0.68,0.25,0.43,0.000997781753540039
1475_first-order-theorem-proving,0.68,100,0.68,0.24,0.44,0.001999378204345703
1475_first-order-theorem-proving,0.68,100,0.68,0.25,0.43,0.0020275115966796875
1475_first-order-theorem-proving,0.74,100,0.74,0.31,0.43,0.0019981861114501953
1475_first-order-theorem-proving,0.74,100,0.74,0.23,0.51,0.0019943714141845703
1475_first-order-theorem-proving,0.74,100,0.74,0.16,0.58,0.0019941329956054688
1475_first-order-theorem-proving,0.74,100,0.74,0.29,0.45,0.0019941329956054688
1475_first-order-theorem-proving,0.74,100,0.74,0.23,0.51,0.001994609832763672
1475_first-order-theorem-proving,0.74,100,0.74,0.19,0.55,0.0019927024841308594
1475_first-order-theorem-proving,0.74,100,0.74,0.26,0.48,0.001995086669921875
1475_first-order-theorem-proving,0.74,100,0.74,0.16,0.58,0.0020055770874023438
1475_first-order-theorem-proving,0.74,100,0.74,0.24,0.5,0.0020008087158203125
1475_first-order-theorem-proving,0.74,100,0.74,0.3,0.44,0.0020270347595214844
1475_first-order-theorem-proving,0.79,100,0.79,0.31,0.48,0.0017223358154296875
1475_first-order-theorem-proving,0.79,100,0.79,0.25,0.54,0.001992940902709961
1475_first-order-theorem-proving,0.79,100,0.79,0.23,0.56,0.0009970664978027344
1475_first-order-theorem-proving,0.79,100,0.79,0.28,0.51,0.0019855499267578125
1475_first-order-theorem-proving,0.79,100,0.79,0.31,0.48,0.0029914379119873047
1475_first-order-theorem-proving,0.79,100,0.79,0.22,0.57,0.0019567012786865234
1475_first-order-theorem-proving,0.79,100,0.79,0.23,0.56,0.001994609832763672
1475_first-order-theorem-proving,0.79,100,0.79,0.34,0.45,0.0020294189453125
1475_first-order-theorem-proving,0.79,100,0.79,0.26,0.53,0.0019941329956054688
1475_first-order-theorem-proving,0.79,100,0.79,0.31,0.48,0.0011157989501953125
1475_first-order-theorem-proving,0.84,100,0.84,0.33,0.51,0.001995563507080078
1475_first-order-theorem-proving,0.84,100,0.84,0.21,0.63,0.0009644031524658203
1475_first-order-theorem-proving,0.84,100,0.84,0.29,0.55,0.002029895782470703
1475_first-order-theorem-proving,0.84,100,0.84,0.29,0.55,0.0009975433349609375
1475_first-order-theorem-proving,0.84,100,0.84,0.25,0.59,0.0019905567169189453
1475_first-order-theorem-proving,0.84,100,0.84,0.25,0.59,0.0019953250885009766
1475_first-order-theorem-proving,0.84,100,0.84,0.28,0.56,0.0020294189453125
1475_first-order-theorem-proving,0.84,100,0.84,0.31,0.53,0.0019922256469726562
1475_first-order-theorem-proving,0.84,100,0.84,0.29,0.55,0.0019919872283935547
1475_first-order-theorem-proving,0.84,100,0.84,0.33,0.51,0.0019614696502685547
1475_first-order-theorem-proving,0.89,100,0.89,0.27,0.62,0.0019941329956054688
1475_first-order-theorem-proving,0.89,100,0.89,0.25,0.64,0.0019943714141845703
1475_first-order-theorem-proving,0.89,100,0.89,0.32,0.57,0.001958131790161133
1475_first-order-theorem-proving,0.89,100,0.89,0.31,0.58,0.0019943714141845703
1475_first-order-theorem-proving,0.89,100,0.89,0.3,0.59,0.0019948482513427734
1475_first-order-theorem-proving,0.89,100,0.89,0.29,0.6,0.0019614696502685547
1475_first-order-theorem-proving,0.89,100,0.89,0.34,0.55,0.001962423324584961
1475_first-order-theorem-proving,0.89,100,0.89,0.32,0.57,0.002984285354614258
1475_first-order-theorem-proving,0.89,100,0.89,0.33,0.56,0.0019941329956054688
1475_first-order-theorem-proving,0.89,100,0.89,0.35,0.54,0.0019943714141845703
1475_first-order-theorem-proving,0.95,100,0.95,0.27,0.68,0.0019621849060058594
1475_first-order-theorem-proving,0.95,100,0.95,0.31,0.64,0.001990079879760742
1475_first-order-theorem-proving,0.95,100,0.95,0.3,0.65,0.001993894577026367
1475_first-order-theorem-proving,0.95,100,0.95,0.36,0.59,0.0020334720611572266
1475_first-order-theorem-proving,0.95,100,0.95,0.41,0.54,0.001996278762817383
1475_first-order-theorem-proving,0.95,100,0.95,0.33,0.62,0.001995086669921875
1475_first-order-theorem-proving,0.95,100,0.95,0.37,0.58,0.001959562301635742
1475_first-order-theorem-proving,0.95,100,0.95,0.3,0.65,0.0019943714141845703
1475_first-order-theorem-proving,0.95,100,0.95,0.35,0.6,0.0019385814666748047
1475_first-order-theorem-proving,0.95,100,0.95,0.34,0.61,0.002028942108154297
1475_first-order-theorem-proving,1.0,100,1.0,0.39,0.61,0.001993417739868164
1475_first-order-theorem-proving,1.0,100,1.0,0.24,0.76,0.0009946823120117188
1475_first-order-theorem-proving,1.0,100,1.0,0.32,0.68,0.002022266387939453
1475_first-order-theorem-proving,1.0,100,1.0,0.4,0.6,0.001994609832763672
1475_first-order-theorem-proving,1.0,100,1.0,0.31,0.69,0.0009975433349609375
1475_first-order-theorem-proving,1.0,100,1.0,0.35,0.65,0.0020246505737304688
1475_first-order-theorem-proving,1.0,100,1.0,0.4,0.6,0.0009980201721191406
1475_first-order-theorem-proving,1.0,100,1.0,0.37,0.63,0.001653432846069336
1475_first-order-theorem-proving,1.0,100,1.0,0.4,0.6,0.0019936561584472656
1475_first-order-theorem-proving,1.0,100,1.0,0.34,0.66,0.0019941329956054688
1479_hill-valley,0.0,100,0.0,0.01,0.01,0.0020270347595214844
1479_hill-valley,0.0,100,0.0,0.08,0.08,0.001997232437133789
1479_hill-valley,0.0,100,0.0,0.01,0.01,0.000997304916381836
1479_hill-valley,0.0,100,0.0,0.15,0.15,0.001993894577026367
1479_hill-valley,0.0,100,0.0,0.04,0.04,0.002026796340942383
1479_hill-valley,0.0,100,0.0,0.02,0.02,0.001993417739868164
1479_hill-valley,0.0,100,0.0,0.04,0.04,0.0019948482513427734
1479_hill-valley,0.0,100,0.0,0.08,0.08,0.0025043487548828125
1479_hill-valley,0.0,100,0.0,0.02,0.02,0.0009932518005371094
1479_hill-valley,0.0,100,0.0,0.01,0.01,0.002063751220703125
1479_hill-valley,0.05,100,0.05,0.02,0.03,0.002036571502685547
1479_hill-valley,0.05,100,0.05,0.02,0.03,0.0009963512420654297
1479_hill-valley,0.05,100,0.05,0.04,0.01,0.0008928775787353516
1479_hill-valley,0.05,100,0.05,0.03,0.02,0.001992464065551758
1479_hill-valley,0.05,100,0.05,0.03,0.02,0.001994609832763672
1479_hill-valley,0.05,100,0.05,0.01,0.04,0.0019948482513427734
1479_hill-valley,0.05,100,0.05,0.01,0.04,0.0009970664978027344
1479_hill-valley,0.05,100,0.05,0.01,0.04,0.001995086669921875
1479_hill-valley,0.05,100,0.05,0.03,0.02,0.0009951591491699219
1479_hill-valley,0.05,100,0.05,0.02,0.03,0.0010950565338134766
1479_hill-valley,0.11,100,0.11,0.04,0.07,0.0010280609130859375
1479_hill-valley,0.11,100,0.11,0.01,0.1,0.0019941329956054688
1479_hill-valley,0.11,100,0.11,0.03,0.08,0.0009965896606445312
1479_hill-valley,0.11,100,0.11,0.01,0.1,0.0019943714141845703
1479_hill-valley,0.11,100,0.11,0.06,0.05,0.002087116241455078
1479_hill-valley,0.11,100,0.11,0.03,0.08,0.0010004043579101562
1479_hill-valley,0.11,100,0.11,0.02,0.09,0.0009965896606445312
1479_hill-valley,0.11,100,0.11,0.03,0.08,0.0010018348693847656
1479_hill-valley,0.11,100,0.11,0.04,0.07,0.0009989738464355469
1479_hill-valley,0.11,100,0.11,0.09,0.02,0.000997304916381836
1479_hill-valley,0.16,100,0.16,0.05,0.11,0.000997304916381836
1479_hill-valley,0.16,100,0.16,0.06,0.1,0.0019948482513427734
1479_hill-valley,0.16,100,0.16,0.03,0.13,0.0011844635009765625
1479_hill-valley,0.16,100,0.16,0.08,0.08,0.002629518508911133
1479_hill-valley,0.16,100,0.16,0.07,0.09,0.0019948482513427734
1479_hill-valley,0.16,100,0.16,0.05,0.11,0.00099945068359375
1479_hill-valley,0.16,100,0.16,0.07,0.09,0.0019943714141845703
1479_hill-valley,0.16,100,0.16,0.12,0.04,0.0019943714141845703
1479_hill-valley,0.16,100,0.16,0.05,0.11,0.000997304916381836
1479_hill-valley,0.16,100,0.16,0.05,0.11,0.0019943714141845703
1479_hill-valley,0.21,100,0.21,0.02,0.19,0.001994609832763672
1479_hill-valley,0.21,100,0.21,0.06,0.15,0.001995086669921875
1479_hill-valley,0.21,100,0.21,0.06,0.15,0.0021975040435791016
1479_hill-valley,0.21,100,0.21,0.1,0.11,0.0009970664978027344
1479_hill-valley,0.21,100,0.21,0.04,0.17,0.0009975433349609375
1479_hill-valley,0.21,100,0.21,0.14,0.07,0.0010051727294921875
1479_hill-valley,0.21,100,0.21,0.04,0.17,0.0019741058349609375
1479_hill-valley,0.21,100,0.21,0.05,0.16,0.001994609832763672
1479_hill-valley,0.21,100,0.21,0.08,0.13,0.0010006427764892578
1479_hill-valley,0.21,100,0.21,0.04,0.17,0.0019185543060302734
1479_hill-valley,0.26,100,0.26,0.13,0.13,0.001994609832763672
1479_hill-valley,0.26,100,0.26,0.09,0.17,0.0009965896606445312
1479_hill-valley,0.26,100,0.26,0.16,0.1,0.000997304916381836
1479_hill-valley,0.26,100,0.26,0.09,0.17,0.0010287761688232422
1479_hill-valley,0.26,100,0.26,0.06,0.2,0.000997304916381836
1479_hill-valley,0.26,100,0.26,0.07,0.19,0.0009970664978027344
1479_hill-valley,0.26,100,0.26,0.04,0.22,0.0009975433349609375
1479_hill-valley,0.26,100,0.26,0.09,0.17,0.000997304916381836
1479_hill-valley,0.26,100,0.26,0.02,0.24,0.001990079879760742
1479_hill-valley,0.26,100,0.26,0.04,0.22,0.0009975433349609375
1479_hill-valley,0.32,100,0.32,0.11,0.21,0.0014750957489013672
1479_hill-valley,0.32,100,0.32,0.07,0.25,0.000965118408203125
1479_hill-valley,0.32,100,0.32,0.1,0.22,0.0020635128021240234
1479_hill-valley,0.32,100,0.32,0.07,0.25,0.0009984970092773438
1479_hill-valley,0.32,100,0.32,0.08,0.24,0.0010039806365966797
1479_hill-valley,0.32,100,0.32,0.09,0.23,0.0020270347595214844
1479_hill-valley,0.32,100,0.32,0.09,0.23,0.001993417739868164
1479_hill-valley,0.32,100,0.32,0.11,0.21,0.0009951591491699219
1479_hill-valley,0.32,100,0.32,0.06,0.26,0.0019915103912353516
1479_hill-valley,0.32,100,0.32,0.09,0.23,0.0008947849273681641
1479_hill-valley,0.37,100,0.37,0.11,0.26,0.000997304916381836
1479_hill-valley,0.37,100,0.37,0.12,0.25,0.0010030269622802734
1479_hill-valley,0.37,100,0.37,0.05,0.32,0.0019943714141845703
1479_hill-valley,0.37,100,0.37,0.17,0.2,0.0019943714141845703
1479_hill-valley,0.37,100,0.37,0.08,0.29,0.0009970664978027344
1479_hill-valley,0.37,100,0.37,0.1,0.27,0.001994609832763672
1479_hill-valley,0.37,100,0.37,0.13,0.24,0.001994609832763672
1479_hill-valley,0.37,100,0.37,0.08,0.29,0.0009968280792236328
1479_hill-valley,0.37,100,0.37,0.14,0.23,0.0010328292846679688
1479_hill-valley,0.37,100,0.37,0.13,0.24,0.0010063648223876953
1479_hill-valley,0.42,100,0.42,0.17,0.25,0.0009968280792236328
1479_hill-valley,0.42,100,0.42,0.14,0.28,0.0009968280792236328
1479_hill-valley,0.42,100,0.42,0.13,0.29,0.000997781753540039
1479_hill-valley,0.42,100,0.42,0.15,0.27,0.0019941329956054688
1479_hill-valley,0.42,100,0.42,0.14,0.28,0.0020258426666259766
1479_hill-valley,0.42,100,0.42,0.18,0.24,0.000997304916381836
1479_hill-valley,0.42,100,0.42,0.11,0.31,0.0009961128234863281
1479_hill-valley,0.42,100,0.42,0.14,0.28,0.0020291805267333984
1479_hill-valley,0.42,100,0.42,0.14,0.28,0.001994609832763672
1479_hill-valley,0.42,100,0.42,0.13,0.29,0.000997304916381836
1479_hill-valley,0.47,100,0.47,0.14,0.33,0.0019626617431640625
1479_hill-valley,0.47,100,0.47,0.12,0.35,0.0010287761688232422
1479_hill-valley,0.47,100,0.47,0.1,0.37,0.0020291805267333984
1479_hill-valley,0.47,100,0.47,0.13,0.34,0.0019943714141845703
1479_hill-valley,0.47,100,0.47,0.11,0.36,0.0009996891021728516
1479_hill-valley,0.47,100,0.47,0.16,0.31,0.001994609832763672
1479_hill-valley,0.47,100,0.47,0.16,0.31,0.0009918212890625
1479_hill-valley,0.47,100,0.47,0.16,0.31,0.0009970664978027344
1479_hill-valley,0.47,100,0.47,0.11,0.36,0.0020177364349365234
1479_hill-valley,0.47,100,0.47,0.17,0.3,0.000997304916381836
1479_hill-valley,0.53,100,0.53,0.14,0.39,0.000995635986328125
1479_hill-valley,0.53,100,0.53,0.18,0.35,0.0019948482513427734
1479_hill-valley,0.53,100,0.53,0.16,0.37,0.0015857219696044922
1479_hill-valley,0.53,100,0.53,0.18,0.35,0.0019948482513427734
1479_hill-valley,0.53,100,0.53,0.18,0.35,0.0022339820861816406
1479_hill-valley,0.53,100,0.53,0.18,0.35,0.0019941329956054688
1479_hill-valley,0.53,100,0.53,0.18,0.35,0.0019960403442382812
1479_hill-valley,0.53,100,0.53,0.17,0.36,0.0019948482513427734
1479_hill-valley,0.53,100,0.53,0.12,0.41,0.0009927749633789062
1479_hill-valley,0.53,100,0.53,0.12,0.41,0.0010001659393310547
1479_hill-valley,0.58,100,0.58,0.17,0.41,0.0019941329956054688
1479_hill-valley,0.58,100,0.58,0.19,0.39,0.0019943714141845703
1479_hill-valley,0.58,100,0.58,0.2,0.38,0.0029916763305664062
1479_hill-valley,0.58,100,0.58,0.15,0.43,0.0019958019256591797
1479_hill-valley,0.58,100,0.58,0.24,0.34,0.003538370132446289
1479_hill-valley,0.58,100,0.58,0.18,0.4,0.0009970664978027344
1479_hill-valley,0.58,100,0.58,0.17,0.41,0.002991914749145508
1479_hill-valley,0.58,100,0.58,0.17,0.41,0.002991914749145508
1479_hill-valley,0.58,100,0.58,0.22,0.36,0.0029916763305664062
1479_hill-valley,0.58,100,0.58,0.14,0.44,0.001994609832763672
1479_hill-valley,0.63,100,0.63,0.22,0.41,0.0019941329956054688
1479_hill-valley,0.63,100,0.63,0.18,0.45,0.0019943714141845703
1479_hill-valley,0.63,100,0.63,0.19,0.44,0.0019943714141845703
1479_hill-valley,0.63,100,0.63,0.19,0.44,0.0029921531677246094
1479_hill-valley,0.63,100,0.63,0.17,0.46,0.001993894577026367
1479_hill-valley,0.63,100,0.63,0.23,0.4,0.001994609832763672
1479_hill-valley,0.63,100,0.63,0.19,0.44,0.000997304916381836
1479_hill-valley,0.63,100,0.63,0.23,0.4,0.002991914749145508
1479_hill-valley,0.63,100,0.63,0.17,0.46,0.0019943714141845703
