dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1530_volcanoes-a4,0.32,100,0.32,0.41,0.09,0.10172581672668457
1530_volcanoes-a4,0.32,100,0.32,0.36,0.04,0.0997319221496582
1530_volcanoes-a4,0.32,100,0.32,0.32,0.0,0.09973382949829102
1530_volcanoes-a4,0.32,100,0.32,0.38,0.06,0.09873580932617188
1530_volcanoes-a4,0.32,100,0.32,0.24,0.08,0.09873461723327637
1530_volcanoes-a4,0.32,100,0.32,0.29,0.03,0.09973287582397461
1530_volcanoes-a4,0.37,100,0.37,0.34,0.03,0.0997323989868164
1530_volcanoes-a4,0.37,100,0.37,0.28,0.09,0.09873557090759277
1530_volcanoes-a4,0.37,100,0.37,0.21,0.16,0.0997309684753418
1530_volcanoes-a4,0.37,100,0.37,0.36,0.01,0.09873604774475098
1530_volcanoes-a4,0.37,100,0.37,0.34,0.03,0.10169267654418945
1530_volcanoes-a4,0.37,100,0.37,0.32,0.05,0.10172748565673828
1530_volcanoes-a4,0.37,100,0.37,0.41,0.04,0.09976696968078613
1530_volcanoes-a4,0.37,100,0.37,0.33,0.04,0.0997314453125
1530_volcanoes-a4,0.37,100,0.37,0.31,0.06,0.09973263740539551
1530_volcanoes-a4,0.37,100,0.37,0.3,0.07,0.0997323989868164
1530_volcanoes-a4,0.42,100,0.42,0.3,0.12,0.1047210693359375
1530_volcanoes-a4,0.42,100,0.42,0.39,0.03,0.11672377586364746
1530_volcanoes-a4,0.42,100,0.42,0.33,0.09,0.10372233390808105
1530_volcanoes-a4,0.42,100,0.42,0.4,0.02,0.10170245170593262
1530_volcanoes-a4,0.42,100,0.42,0.34,0.08,0.0997304916381836
1530_volcanoes-a4,0.42,100,0.42,0.42,0.0,0.10173249244689941
1530_volcanoes-a4,0.42,100,0.42,0.45,0.03,0.10172677040100098
1530_volcanoes-a4,0.42,100,0.42,0.43,0.01,0.09973359107971191
1530_volcanoes-a4,0.42,100,0.42,0.5,0.08,0.0997307300567627
1530_volcanoes-a4,0.42,100,0.42,0.38,0.04,0.10072755813598633
1530_volcanoes-a4,0.47,100,0.47,0.48,0.01,0.09973382949829102
1530_volcanoes-a4,0.47,100,0.47,0.4,0.07,0.09974861145019531
1530_volcanoes-a4,0.47,100,0.47,0.5,0.03,0.10073328018188477
1530_volcanoes-a4,0.47,100,0.47,0.45,0.02,0.10767912864685059
1530_volcanoes-a4,0.47,100,0.47,0.5,0.03,0.10076189041137695
1530_volcanoes-a4,0.47,100,0.47,0.45,0.02,0.10073161125183105
1530_volcanoes-a4,0.47,100,0.47,0.46,0.01,0.10073089599609375
1530_volcanoes-a4,0.47,100,0.47,0.4,0.07,0.10271787643432617
1530_volcanoes-a4,0.47,100,0.47,0.39,0.08,0.11369776725769043
1530_volcanoes-a4,0.47,100,0.47,0.4,0.07,0.10073089599609375
1530_volcanoes-a4,0.53,100,0.53,0.54,0.01,0.10072517395019531
1530_volcanoes-a4,0.53,100,0.53,0.46,0.07,0.10073018074035645
1530_volcanoes-a4,0.53,100,0.53,0.51,0.02,0.10073280334472656
1530_volcanoes-a4,0.53,100,0.53,0.52,0.01,0.10075974464416504
1530_volcanoes-a4,0.53,100,0.53,0.47,0.06,0.10277247428894043
1530_volcanoes-a4,0.53,100,0.53,0.5,0.03,0.09972906112670898
1530_volcanoes-a4,0.53,100,0.53,0.57,0.04,0.09873604774475098
1530_volcanoes-a4,0.53,100,0.53,0.52,0.01,0.10172820091247559
1530_volcanoes-a4,0.53,100,0.53,0.47,0.06,0.09973311424255371
1530_volcanoes-a4,0.53,100,0.53,0.41,0.12,0.09973955154418945
1530_volcanoes-a4,0.58,100,0.58,0.51,0.07,0.10172724723815918
1530_volcanoes-a4,0.58,100,0.58,0.56,0.02,0.10069680213928223
1530_volcanoes-a4,0.58,100,0.58,0.53,0.05,0.0997316837310791
1530_volcanoes-a4,0.58,100,0.58,0.59,0.01,0.09973311424255371
1530_volcanoes-a4,0.58,100,0.58,0.49,0.09,0.09972476959228516
1530_volcanoes-a4,0.58,100,0.58,0.54,0.04,0.09973382949829102
1530_volcanoes-a4,0.58,100,0.58,0.59,0.01,0.10272455215454102
1530_volcanoes-a4,0.58,100,0.58,0.62,0.04,0.13267779350280762
1530_volcanoes-a4,0.58,100,0.58,0.51,0.07,0.10073137283325195
1530_volcanoes-a4,0.58,100,0.58,0.5,0.08,0.09973382949829102
1530_volcanoes-a4,0.63,100,0.63,0.61,0.02,0.10172748565673828
1530_volcanoes-a4,0.63,100,0.63,0.59,0.04,0.10272502899169922
1530_volcanoes-a4,0.63,100,0.63,0.58,0.05,0.10072898864746094
1530_volcanoes-a4,0.63,100,0.63,0.67,0.04,0.09973692893981934
1530_volcanoes-a4,0.63,100,0.63,0.56,0.07,0.1017601490020752
1530_volcanoes-a4,0.63,100,0.63,0.63,0.0,0.10073208808898926
1530_volcanoes-a4,0.63,100,0.63,0.62,0.01,0.10575127601623535
1530_volcanoes-a4,0.63,100,0.63,0.59,0.04,0.1077122688293457
1530_volcanoes-a4,0.63,100,0.63,0.57,0.06,0.10172891616821289
1530_volcanoes-a4,0.63,100,0.63,0.59,0.04,0.09973382949829102
1530_volcanoes-a4,0.68,100,0.68,0.64,0.04,0.09973502159118652
1530_volcanoes-a4,0.68,100,0.68,0.67,0.01,0.09873557090759277
1530_volcanoes-a4,0.68,100,0.68,0.66,0.02,0.10073256492614746
1530_volcanoes-a4,0.68,100,0.68,0.59,0.09,0.09973406791687012
1530_volcanoes-a4,0.68,100,0.68,0.67,0.01,0.10073018074035645
1530_volcanoes-a4,0.68,100,0.68,0.68,0.0,0.0997309684753418
1530_volcanoes-a4,0.68,100,0.68,0.55,0.13,0.10073041915893555
1530_volcanoes-a4,0.68,100,0.68,0.62,0.06,0.09969973564147949
1530_volcanoes-a4,0.68,100,0.68,0.71,0.03,0.09973287582397461
1530_volcanoes-a4,0.68,100,0.68,0.68,0.0,0.10073065757751465
1530_volcanoes-a4,0.74,100,0.74,0.76,0.02,0.10073065757751465
1530_volcanoes-a4,0.74,100,0.74,0.73,0.01,0.09873437881469727
1530_volcanoes-a4,0.74,100,0.74,0.72,0.02,0.0997307300567627
1530_volcanoes-a4,0.74,100,0.74,0.68,0.06,0.0997316837310791
1530_volcanoes-a4,0.74,100,0.74,0.73,0.01,0.09973359107971191
1530_volcanoes-a4,0.74,100,0.74,0.71,0.03,0.11672019958496094
1530_volcanoes-a4,0.74,100,0.74,0.77,0.03,0.0997316837310791
1530_volcanoes-a4,0.74,100,0.74,0.68,0.06,0.10172700881958008
1530_volcanoes-a4,0.74,100,0.74,0.72,0.02,0.10076475143432617
1530_volcanoes-a4,0.74,100,0.74,0.73,0.01,0.10072970390319824
1530_volcanoes-a4,0.79,100,0.79,0.7,0.09,0.10069799423217773
1530_volcanoes-a4,0.79,100,0.79,0.8,0.01,0.0997309684753418
1530_volcanoes-a4,0.79,100,0.79,0.72,0.07,0.09973359107971191
1530_volcanoes-a4,0.79,100,0.79,0.73,0.06,0.09873414039611816
1530_volcanoes-a4,0.79,100,0.79,0.77,0.02,0.0997321605682373
1530_volcanoes-a4,0.79,100,0.79,0.71,0.08,0.09973359107971191
1530_volcanoes-a4,0.79,100,0.79,0.82,0.03,0.10172748565673828
1530_volcanoes-a4,0.79,100,0.79,0.76,0.03,0.10169458389282227
1530_volcanoes-a4,0.79,100,0.79,0.72,0.07,0.09973669052124023
1530_volcanoes-a4,0.79,100,0.79,0.77,0.02,0.10172915458679199
1530_volcanoes-a4,0.84,100,0.84,0.83,0.01,0.11170053482055664
1530_volcanoes-a4,0.84,100,0.84,0.79,0.05,0.10073018074035645
1530_volcanoes-a4,0.84,100,0.84,0.82,0.02,0.09873390197753906
1530_volcanoes-a4,0.84,100,0.84,0.8,0.04,0.10073041915893555
1530_volcanoes-a4,0.84,100,0.84,0.81,0.03,0.09974145889282227
1530_volcanoes-a4,0.84,100,0.84,0.78,0.06,0.0997314453125
1530_volcanoes-a4,0.84,100,0.84,0.89,0.05,0.0997321605682373
1530_volcanoes-a4,0.84,100,0.84,0.86,0.02,0.09973454475402832
1530_volcanoes-a4,0.84,100,0.84,0.74,0.1,0.09973597526550293
1530_volcanoes-a4,0.84,100,0.84,0.79,0.05,0.09973454475402832
1530_volcanoes-a4,0.89,100,0.89,0.84,0.05,0.09973669052124023
1530_volcanoes-a4,0.89,100,0.89,0.97,0.08,0.09973025321960449
1530_volcanoes-a4,0.89,100,0.89,0.78,0.11,0.10073137283325195
1530_volcanoes-a4,0.89,100,0.89,0.85,0.04,0.09973382949829102
1530_volcanoes-a4,0.89,100,0.89,0.9,0.01,0.101715087890625
1530_volcanoes-a4,0.89,100,0.89,0.9,0.01,0.0987694263458252
1530_volcanoes-a4,0.89,100,0.89,0.84,0.05,0.10072994232177734
1530_volcanoes-a4,0.89,100,0.89,0.82,0.07,0.0997319221496582
1530_volcanoes-a4,0.89,100,0.89,0.86,0.03,0.10076403617858887
1530_volcanoes-a4,0.89,100,0.89,0.82,0.07,0.10069584846496582
1530_volcanoes-a4,0.95,100,0.95,0.85,0.1,0.09873461723327637
1530_volcanoes-a4,0.95,100,0.95,0.89,0.06,0.10073137283325195
1530_volcanoes-a4,0.95,100,0.95,0.88,0.07,0.0987696647644043
1530_volcanoes-a4,0.95,100,0.95,0.87,0.08,0.09973263740539551
1530_volcanoes-a4,0.95,100,0.95,0.87,0.08,0.10072875022888184
1530_volcanoes-a4,0.95,100,0.95,0.93,0.02,0.10073018074035645
1530_volcanoes-a4,0.95,100,0.95,0.91,0.04,0.09973549842834473
1530_volcanoes-a4,0.95,100,0.95,0.91,0.04,0.09972834587097168
1530_volcanoes-a4,0.95,100,0.95,0.87,0.08,0.0997323989868164
1530_volcanoes-a4,0.95,100,0.95,0.91,0.04,0.10073018074035645
1530_volcanoes-a4,1.0,100,1.0,0.93,0.07,0.10073018074035645
1530_volcanoes-a4,1.0,100,1.0,0.94,0.06,0.10172724723815918
1530_volcanoes-a4,1.0,100,1.0,0.94,0.06,0.10073018074035645
1530_volcanoes-a4,1.0,100,1.0,0.98,0.02,0.10073065757751465
1530_volcanoes-a4,1.0,100,1.0,0.95,0.05,0.09973430633544922
1530_volcanoes-a4,1.0,100,1.0,1.0,0.0,0.09973263740539551
1530_volcanoes-a4,1.0,100,1.0,0.99,0.01,0.09873580932617188
1530_volcanoes-a4,1.0,100,1.0,0.96,0.04,0.09973526000976562
1530_volcanoes-a4,1.0,100,1.0,0.97,0.03,0.09969973564147949
1530_volcanoes-a4,1.0,100,1.0,0.94,0.06,0.09873604774475098
1535_volcanoes-b5,0.0,100,0.0,0.31,0.31,0.7759366035461426
1535_volcanoes-b5,0.0,100,0.0,0.0,0.0,0.6961042881011963
1535_volcanoes-b5,0.0,100,0.0,0.12,0.12,0.7200384140014648
1535_volcanoes-b5,0.0,100,0.0,0.0,0.0,0.7051477432250977
1535_volcanoes-b5,0.0,100,0.0,0.11,0.11,0.7200400829315186
1535_volcanoes-b5,0.0,100,0.0,0.14,0.14,0.7275829315185547
1535_volcanoes-b5,0.0,100,0.0,0.2,0.2,0.7380697727203369
1535_volcanoes-b5,0.0,100,0.0,0.24,0.24,0.7679100036621094
1535_volcanoes-b5,0.0,100,0.0,0.29,0.29,0.7290964126586914
1535_volcanoes-b5,0.0,100,0.0,0.16,0.16,0.6861772537231445
1535_volcanoes-b5,0.05,100,0.05,0.21,0.16,0.7071187496185303
1535_volcanoes-b5,0.05,100,0.05,0.33,0.28,0.7599678039550781
1535_volcanoes-b5,0.05,100,0.05,0.12,0.07,0.6901662349700928
1535_volcanoes-b5,0.05,100,0.05,0.18,0.13,0.7759225368499756
1535_volcanoes-b5,0.05,100,0.05,0.08,0.03,0.7899327278137207
1535_volcanoes-b5,0.05,100,0.05,0.15,0.1,0.7091481685638428
1535_volcanoes-b5,0.05,100,0.05,0.06,0.01,0.6851785182952881
1535_volcanoes-b5,0.05,100,0.05,0.07,0.02,0.6921470165252686
1535_volcanoes-b5,0.05,100,0.05,0.06,0.01,0.6981790065765381
1535_volcanoes-b5,0.05,100,0.05,0.12,0.07,0.693192720413208
1535_volcanoes-b5,0.11,100,0.11,0.14,0.03,0.8936071395874023
1535_volcanoes-b5,0.11,100,0.11,0.11,0.0,0.75701904296875
1535_volcanoes-b5,0.11,100,0.11,0.22,0.11,0.6901655197143555
1535_volcanoes-b5,0.11,100,0.11,0.3,0.19,0.8646864891052246
1535_volcanoes-b5,0.11,100,0.11,0.29,0.18,0.6931114196777344
1535_volcanoes-b5,0.11,100,0.11,0.23,0.12,0.6971797943115234
1535_volcanoes-b5,0.11,100,0.11,0.3,0.19,0.687126636505127
1535_volcanoes-b5,0.11,100,0.11,0.14,0.03,0.6891541481018066
1535_volcanoes-b5,0.11,100,0.11,0.25,0.14,0.8586995601654053
1535_volcanoes-b5,0.11,100,0.11,0.23,0.12,0.7949061393737793
1535_volcanoes-b5,0.16,100,0.16,0.32,0.16,0.7629568576812744
1535_volcanoes-b5,0.16,100,0.16,0.16,0.0,0.6821751594543457
1535_volcanoes-b5,0.16,100,0.16,0.21,0.05,0.7100656032562256
1535_volcanoes-b5,0.16,100,0.16,0.22,0.06,0.7789983749389648
1535_volcanoes-b5,0.16,100,0.16,0.2,0.04,0.6871790885925293
1535_volcanoes-b5,0.16,100,0.16,0.26,0.1,0.7320871353149414
1535_volcanoes-b5,0.16,100,0.16,0.31,0.15,0.8706724643707275
1535_volcanoes-b5,0.16,100,0.16,0.34,0.18,0.9265198707580566
1535_volcanoes-b5,0.16,100,0.16,0.35,0.19,0.7280983924865723
1535_volcanoes-b5,0.16,100,0.16,0.29,0.13,0.6901655197143555
1535_volcanoes-b5,0.21,100,0.21,0.23,0.02,0.7419178485870361
1535_volcanoes-b5,0.21,100,0.21,0.38,0.17,0.6831843852996826
1535_volcanoes-b5,0.21,100,0.21,0.36,0.15,0.6791951656341553
1535_volcanoes-b5,0.21,100,0.21,0.52,0.31,0.6861939430236816
1535_volcanoes-b5,0.21,100,0.21,0.22,0.01,0.6821892261505127
1535_volcanoes-b5,0.21,100,0.21,0.33,0.12,0.6881728172302246
1535_volcanoes-b5,0.21,100,0.21,0.26,0.05,0.6851668357849121
1535_volcanoes-b5,0.21,100,0.21,0.31,0.1,0.6951539516448975
1535_volcanoes-b5,0.21,100,0.21,0.22,0.01,0.6881701946258545
1535_volcanoes-b5,0.21,100,0.21,0.24,0.03,0.7589335441589355
1535_volcanoes-b5,0.26,100,0.26,0.33,0.07,0.6872091293334961
1535_volcanoes-b5,0.26,100,0.26,0.53,0.27,0.6851794719696045
1535_volcanoes-b5,0.26,100,0.26,0.43,0.17,0.7071092128753662
1535_volcanoes-b5,0.26,100,0.26,0.29,0.03,0.7440066337585449
1535_volcanoes-b5,0.26,100,0.26,0.36,0.1,0.7769572734832764
1535_volcanoes-b5,0.26,100,0.26,0.39,0.13,0.6921608448028564
1535_volcanoes-b5,0.26,100,0.26,0.41,0.15,0.6871747970581055
1535_volcanoes-b5,0.26,100,0.26,0.31,0.05,0.8038496971130371
1535_volcanoes-b5,0.26,100,0.26,0.27,0.01,0.7509889602661133
1535_volcanoes-b5,0.26,100,0.26,0.28,0.02,0.8377578258514404
1535_volcanoes-b5,0.32,100,0.32,0.31,0.01,0.8028512001037598
1535_volcanoes-b5,0.32,100,0.32,0.47,0.15,0.8048462867736816
1535_volcanoes-b5,0.32,100,0.32,0.29,0.03,0.7888901233673096
1535_volcanoes-b5,0.32,100,0.32,0.48,0.16,0.6821916103363037
1535_volcanoes-b5,0.32,100,0.32,0.46,0.14,0.6811399459838867
1535_volcanoes-b5,0.32,100,0.32,0.4,0.08,0.8556759357452393
1535_volcanoes-b5,0.32,100,0.32,0.3,0.02,0.6861693859100342
1535_volcanoes-b5,0.32,100,0.32,0.38,0.06,0.7380378246307373
1535_volcanoes-b5,0.32,100,0.32,0.5,0.18,0.6851809024810791
1535_volcanoes-b5,0.32,100,0.32,0.41,0.09,0.6851716041564941
1535_volcanoes-b5,0.37,100,0.37,0.46,0.09,0.6821866035461426
1535_volcanoes-b5,0.37,100,0.37,0.37,0.0,0.681175947189331
1535_volcanoes-b5,0.37,100,0.37,0.41,0.04,0.7100648880004883
1535_volcanoes-b5,0.37,100,0.37,0.46,0.09,0.756986141204834
1535_volcanoes-b5,0.37,100,0.37,0.34,0.03,0.747046709060669
1535_volcanoes-b5,0.37,100,0.37,0.5,0.13,0.6842026710510254
1535_volcanoes-b5,0.37,100,0.37,0.44,0.07,0.6901657581329346
1535_volcanoes-b5,0.37,100,0.37,0.49,0.12,0.6871209144592285
1535_volcanoes-b5,0.37,100,0.37,0.53,0.16,0.684168815612793
1535_volcanoes-b5,0.37,100,0.37,0.54,0.17,0.685178279876709
1535_volcanoes-b5,0.42,100,0.42,0.47,0.05,0.6901166439056396
1535_volcanoes-b5,0.42,100,0.42,0.54,0.12,0.6861746311187744
1535_volcanoes-b5,0.42,100,0.42,0.53,0.11,0.7031147480010986
1535_volcanoes-b5,0.42,100,0.42,0.54,0.12,0.6891210079193115
1535_volcanoes-b5,0.42,100,0.42,0.51,0.09,0.736030101776123
1535_volcanoes-b5,0.42,100,0.42,0.5,0.08,0.8896191120147705
1535_volcanoes-b5,0.42,100,0.42,0.46,0.04,0.7560091018676758
1535_volcanoes-b5,0.42,100,0.42,0.48,0.06,0.6831860542297363
1535_volcanoes-b5,0.42,100,0.42,0.38,0.04,0.681178092956543
1535_volcanoes-b5,0.42,100,0.42,0.52,0.1,0.7150523662567139
1535_volcanoes-b5,0.47,100,0.47,0.42,0.05,0.7300598621368408
1535_volcanoes-b5,0.47,100,0.47,0.7,0.23,0.7420608997344971
1535_volcanoes-b5,0.47,100,0.47,0.53,0.06,0.6801917552947998
1535_volcanoes-b5,0.47,100,0.47,0.52,0.05,0.6911158561706543
1535_volcanoes-b5,0.47,100,0.47,0.57,0.1,0.8218004703521729
1535_volcanoes-b5,0.47,100,0.47,0.51,0.04,0.6841657161712646
1535_volcanoes-b5,0.47,100,0.47,0.6,0.13,0.6891660690307617
1535_volcanoes-b5,0.47,100,0.47,0.47,0.0,0.681190013885498
1535_volcanoes-b5,0.47,100,0.47,0.53,0.06,0.6821739673614502
1535_volcanoes-b5,0.47,100,0.47,0.62,0.15,0.6881251335144043
1535_volcanoes-b5,0.53,100,0.53,0.59,0.06,0.7211031913757324
1535_volcanoes-b5,0.53,100,0.53,0.49,0.04,0.6811890602111816
1535_volcanoes-b5,0.53,100,0.53,0.74,0.21,0.6831808090209961
1535_volcanoes-b5,0.53,100,0.53,0.69,0.16,0.6861779689788818
1535_volcanoes-b5,0.53,100,0.53,0.59,0.06,0.6891696453094482
1535_volcanoes-b5,0.53,100,0.53,0.64,0.11,0.6881248950958252
1535_volcanoes-b5,0.53,100,0.53,0.59,0.06,0.6722233295440674
1535_volcanoes-b5,0.53,100,0.53,0.7,0.17,0.6861763000488281
1535_volcanoes-b5,0.53,100,0.53,0.53,0.0,0.6841790676116943
1535_volcanoes-b5,0.53,100,0.53,0.56,0.03,0.6831767559051514
1535_volcanoes-b5,0.58,100,0.58,0.54,0.04,0.6821885108947754
1535_volcanoes-b5,0.58,100,0.58,0.69,0.11,0.6881711483001709
1535_volcanoes-b5,0.58,100,0.58,0.71,0.13,0.708071231842041
1535_volcanoes-b5,0.58,100,0.58,0.68,0.1,0.6881577968597412
1535_volcanoes-b5,0.58,100,0.58,0.53,0.05,0.6861774921417236
1535_volcanoes-b5,0.58,100,0.58,0.72,0.14,0.7320404052734375
1535_volcanoes-b5,0.58,100,0.58,0.65,0.07,0.6961054801940918
1535_volcanoes-b5,0.58,100,0.58,0.66,0.08,0.6821880340576172
1535_volcanoes-b5,0.58,100,0.58,0.64,0.06,0.6821889877319336
1535_volcanoes-b5,0.58,100,0.58,0.72,0.14,0.7081048488616943
1535_volcanoes-b5,0.63,100,0.63,0.74,0.11,0.6871681213378906
1535_volcanoes-b5,0.63,100,0.63,0.72,0.09,0.8866598606109619
1535_volcanoes-b5,0.63,100,0.63,0.69,0.06,0.6921689510345459
1535_volcanoes-b5,0.63,100,0.63,0.8,0.17,0.6801800727844238
1535_volcanoes-b5,0.63,100,0.63,0.58,0.05,0.6831834316253662
1535_volcanoes-b5,0.63,100,0.63,0.73,0.1,0.6871740818023682
1535_volcanoes-b5,0.63,100,0.63,0.69,0.06,0.7569754123687744
1535_volcanoes-b5,0.63,100,0.63,0.71,0.08,0.7749252319335938
1535_volcanoes-b5,0.63,100,0.63,0.78,0.15,0.759932279586792
1535_volcanoes-b5,0.63,100,0.63,0.64,0.01,0.7520394325256348
1535_volcanoes-b5,0.68,100,0.68,0.71,0.03,0.6871731281280518
1535_volcanoes-b5,0.68,100,0.68,0.73,0.05,0.690201997756958
1535_volcanoes-b5,0.68,100,0.68,0.63,0.05,0.6861770153045654
1535_volcanoes-b5,0.68,100,0.68,0.74,0.06,0.6821873188018799
1535_volcanoes-b5,0.68,100,0.68,0.66,0.02,0.8277521133422852
1535_volcanoes-b5,0.68,100,0.68,0.75,0.07,0.703117847442627
1535_volcanoes-b5,0.68,100,0.68,0.73,0.05,0.7340817451477051
1535_volcanoes-b5,0.68,100,0.68,0.71,0.03,0.7280194759368896
1535_volcanoes-b5,0.68,100,0.68,0.69,0.01,0.6901528835296631
1535_volcanoes-b5,0.68,100,0.68,0.71,0.03,0.6802287101745605
1535_volcanoes-b5,0.74,100,0.74,0.76,0.02,0.6891560554504395
1535_volcanoes-b5,0.74,100,0.74,0.79,0.05,0.6801450252532959
1535_volcanoes-b5,0.74,100,0.74,0.68,0.06,0.6782200336456299
1535_volcanoes-b5,0.74,100,0.74,0.8,0.06,0.7788829803466797
1535_volcanoes-b5,0.74,100,0.74,0.76,0.02,0.6842184066772461
1535_volcanoes-b5,0.74,100,0.74,0.73,0.01,0.7838699817657471
1535_volcanoes-b5,0.74,100,0.74,0.81,0.07,0.8866255283355713
1535_volcanoes-b5,0.74,100,0.74,0.73,0.01,0.711097002029419
1535_volcanoes-b5,0.74,100,0.74,0.76,0.02,0.686164379119873
1535_volcanoes-b5,0.74,100,0.74,0.81,0.07,0.6881732940673828
1535_volcanoes-b5,0.79,100,0.79,0.77,0.02,0.6851799488067627
1535_volcanoes-b5,0.79,100,0.79,0.85,0.06,0.6851634979248047
1535_volcanoes-b5,0.79,100,0.79,0.81,0.02,0.6851761341094971
1535_volcanoes-b5,0.79,100,0.79,0.79,0.0,0.8098328113555908
1535_volcanoes-b5,0.79,100,0.79,0.81,0.02,0.6881582736968994
1535_volcanoes-b5,0.79,100,0.79,0.75,0.04,0.7899312973022461
1535_volcanoes-b5,0.79,100,0.79,0.71,0.08,0.8447866439819336
1535_volcanoes-b5,0.79,100,0.79,0.84,0.05,0.7609302997589111
1535_volcanoes-b5,0.79,100,0.79,0.81,0.02,0.7440073490142822
1535_volcanoes-b5,0.79,100,0.79,0.83,0.04,0.7051112651824951
1535_volcanoes-b5,0.84,100,0.84,0.89,0.05,0.6881935596466064
1535_volcanoes-b5,0.84,100,0.84,0.92,0.08,0.6851804256439209
1535_volcanoes-b5,0.84,100,0.84,0.83,0.01,0.704129695892334
1535_volcanoes-b5,0.84,100,0.84,0.88,0.04,0.6841857433319092
1535_volcanoes-b5,0.84,100,0.84,0.83,0.01,0.6812038421630859
1535_volcanoes-b5,0.84,100,0.84,0.86,0.02,0.6821877956390381
1535_volcanoes-b5,0.84,100,0.84,0.89,0.05,0.6861786842346191
1535_volcanoes-b5,0.84,100,0.84,0.88,0.04,0.6791939735412598
1535_volcanoes-b5,0.84,100,0.84,0.8,0.04,0.8207707405090332
1535_volcanoes-b5,0.84,100,0.84,0.93,0.09,0.7340362071990967
1535_volcanoes-b5,0.89,100,0.89,0.88,0.01,0.8178586959838867
1535_volcanoes-b5,0.89,100,0.89,0.97,0.08,0.6861841678619385
1535_volcanoes-b5,0.89,100,0.89,0.87,0.02,0.6811442375183105
1535_volcanoes-b5,0.89,100,0.89,0.93,0.04,0.8058593273162842
1535_volcanoes-b5,0.89,100,0.89,0.89,0.0,0.8048455715179443
1535_volcanoes-b5,0.89,100,0.89,0.84,0.05,0.7509558200836182
1535_volcanoes-b5,0.89,100,0.89,0.86,0.03,0.8098642826080322
1535_volcanoes-b5,0.89,100,0.89,0.9,0.01,0.6851692199707031
1535_volcanoes-b5,0.89,100,0.89,0.88,0.01,0.6802008152008057
1535_volcanoes-b5,0.89,100,0.89,0.89,0.0,0.6801896095275879
1535_volcanoes-b5,0.95,100,0.95,1.0,0.05,0.7340021133422852
1535_volcanoes-b5,0.95,100,0.95,0.93,0.02,0.849724531173706
1535_volcanoes-b5,0.95,100,0.95,0.98,0.03,0.7510442733764648
1535_volcanoes-b5,0.95,100,0.95,0.97,0.02,0.6831870079040527
1535_volcanoes-b5,0.95,100,0.95,0.96,0.01,0.6891696453094482
1535_volcanoes-b5,0.95,100,0.95,0.99,0.04,0.7190432548522949
1535_volcanoes-b5,0.95,100,0.95,1.0,0.05,0.7460532188415527
1535_volcanoes-b5,0.95,100,0.95,0.86,0.09,0.7429752349853516
1535_volcanoes-b5,0.95,100,0.95,0.93,0.02,0.8118257522583008
1535_volcanoes-b5,0.95,100,0.95,0.98,0.03,0.7530205249786377
1535_volcanoes-b5,1.0,100,1.0,0.92,0.08,0.6871786117553711
1535_volcanoes-b5,1.0,100,1.0,0.98,0.02,0.7370710372924805
1535_volcanoes-b5,1.0,100,1.0,0.98,0.02,0.7330405712127686
1535_volcanoes-b5,1.0,100,1.0,1.0,0.0,0.731010913848877
1535_volcanoes-b5,1.0,100,1.0,1.0,0.0,0.8008553981781006
1535_volcanoes-b5,1.0,100,1.0,1.0,0.0,0.7958366870880127
1535_volcanoes-b5,1.0,100,1.0,0.97,0.03,0.7210845947265625
1535_volcanoes-b5,1.0,100,1.0,1.0,0.0,0.68218994140625
1535_volcanoes-b5,1.0,100,1.0,0.99,0.01,0.6911652088165283
1535_volcanoes-b5,1.0,100,1.0,0.97,0.03,0.7569746971130371
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.6812121868133545
1538_volcanoes-d1,0.0,100,0.0,0.04,0.04,0.7330989837646484
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.6023859977722168
1538_volcanoes-d1,0.0,100,0.0,0.04,0.04,0.6023871898651123
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.6014060974121094
1538_volcanoes-d1,0.0,100,0.0,0.17,0.17,0.6223800182342529
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.5964155197143555
1538_volcanoes-d1,0.0,100,0.0,0.05,0.05,0.6761572360992432
1538_volcanoes-d1,0.0,100,0.0,0.04,0.04,0.6024618148803711
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.6582059860229492
1538_volcanoes-d1,0.05,100,0.05,0.13,0.08,0.6193873882293701
1538_volcanoes-d1,0.05,100,0.05,0.05,0.0,0.597414493560791
1538_volcanoes-d1,0.05,100,0.05,0.16,0.11,0.6891219615936279
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.6323091983795166
1538_volcanoes-d1,0.05,100,0.05,0.05,0.0,0.6073415279388428
1538_volcanoes-d1,0.05,100,0.05,0.18,0.13,0.6343479156494141
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.598412036895752
1538_volcanoes-d1,0.05,100,0.05,0.23,0.18,0.6522901058197021
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.5964035987854004
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.5973672866821289
1538_volcanoes-d1,0.11,100,0.11,0.03,0.08,0.598412036895752
1538_volcanoes-d1,0.11,100,0.11,0.21,0.1,0.6014032363891602
