dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
php50jXam,0.21,100,0.21,0.22,0.01,0.046860456466674805
php50jXam,0.21,100,0.21,0.2,0.01,0.0474088191986084
php50jXam,0.21,100,0.21,0.22,0.01,0.047489166259765625
php50jXam,0.21,100,0.21,0.21,0.0,0.03641462326049805
php50jXam,0.21,100,0.21,0.22,0.01,0.03130340576171875
php50jXam,0.21,100,0.21,0.2,0.01,0.031250715255737305
php50jXam,0.26,100,0.26,0.27,0.01,0.03125786781311035
php50jXam,0.26,100,0.26,0.26,0.0,0.03125905990600586
php50jXam,0.26,100,0.26,0.27,0.01,0.04733538627624512
php50jXam,0.26,100,0.26,0.26,0.0,0.03187823295593262
php50jXam,0.26,100,0.26,0.27,0.01,0.04742074012756348
php50jXam,0.26,100,0.26,0.27,0.01,0.04342031478881836
php50jXam,0.26,100,0.26,0.26,0.0,0.03133249282836914
php50jXam,0.26,100,0.26,0.26,0.0,0.03133535385131836
php50jXam,0.26,100,0.26,0.28,0.02,0.03126025199890137
php50jXam,0.26,100,0.26,0.26,0.0,0.03124713897705078
php50jXam,0.32,100,0.32,0.33,0.01,0.03124833106994629
php50jXam,0.32,100,0.32,0.32,0.0,0.04740333557128906
php50jXam,0.32,100,0.32,0.32,0.0,0.031772613525390625
php50jXam,0.32,100,0.32,0.33,0.01,0.031336069107055664
php50jXam,0.32,100,0.32,0.33,0.01,0.046965837478637695
php50jXam,0.32,100,0.32,0.32,0.0,0.046930551528930664
php50jXam,0.32,100,0.32,0.33,0.01,0.046942949295043945
php50jXam,0.32,100,0.32,0.33,0.01,0.04687309265136719
php50jXam,0.32,100,0.32,0.31,0.01,0.04741835594177246
php50jXam,0.32,100,0.32,0.33,0.01,0.03179621696472168
php50jXam,0.37,100,0.37,0.37,0.0,0.0317995548248291
php50jXam,0.37,100,0.37,0.38,0.01,0.03186774253845215
php50jXam,0.37,100,0.37,0.37,0.0,0.03131294250488281
php50jXam,0.37,100,0.37,0.38,0.01,0.04741954803466797
php50jXam,0.37,100,0.37,0.37,0.0,0.03178572654724121
php50jXam,0.37,100,0.37,0.38,0.01,0.031804800033569336
php50jXam,0.37,100,0.37,0.37,0.0,0.04749631881713867
php50jXam,0.37,100,0.37,0.36,0.01,0.04241204261779785
php50jXam,0.37,100,0.37,0.37,0.0,0.03133535385131836
php50jXam,0.37,100,0.37,0.36,0.01,0.031235694885253906
php50jXam,0.42,100,0.42,0.42,0.0,0.04680156707763672
php50jXam,0.42,100,0.42,0.43,0.01,0.04687356948852539
php50jXam,0.42,100,0.42,0.44,0.02,0.047493934631347656
php50jXam,0.42,100,0.42,0.42,0.0,0.04688858985900879
php50jXam,0.42,100,0.42,0.42,0.0,0.0475006103515625
php50jXam,0.42,100,0.42,0.41,0.01,0.04733872413635254
php50jXam,0.42,100,0.42,0.42,0.0,0.04741811752319336
php50jXam,0.42,100,0.42,0.42,0.0,0.047362327575683594
php50jXam,0.42,100,0.42,0.42,0.0,0.0478053092956543
php50jXam,0.42,100,0.42,0.43,0.01,0.012187480926513672
php50jXam,0.47,100,0.47,0.47,0.0,0.012265920639038086
php50jXam,0.47,100,0.47,0.48,0.01,0.012142181396484375
php50jXam,0.47,100,0.47,0.48,0.01,0.012363672256469727
php50jXam,0.47,100,0.47,0.46,0.01,0.009635448455810547
php50jXam,0.47,100,0.47,0.46,0.01,0.017213821411132812
php50jXam,0.47,100,0.47,0.47,0.0,0.01209712028503418
php50jXam,0.47,100,0.47,0.46,0.01,0.012006759643554688
php50jXam,0.47,100,0.47,0.47,0.0,0.011759757995605469
php50jXam,0.47,100,0.47,0.46,0.01,0.01830887794494629
php50jXam,0.47,100,0.47,0.47,0.0,0.011942148208618164
php50jXam,0.53,100,0.53,0.55,0.02,0.012237310409545898
php50jXam,0.53,100,0.53,0.54,0.01,0.01845717430114746
php50jXam,0.53,100,0.53,0.52,0.01,0.017764568328857422
php50jXam,0.53,100,0.53,0.53,0.0,0.01171565055847168
php50jXam,0.53,100,0.53,0.54,0.01,0.014847517013549805
php50jXam,0.53,100,0.53,0.53,0.0,0.01818060874938965
php50jXam,0.53,100,0.53,0.54,0.01,0.018240690231323242
php50jXam,0.53,100,0.53,0.53,0.0,0.018396377563476562
php50jXam,0.53,100,0.53,0.54,0.01,0.012056827545166016
php50jXam,0.53,100,0.53,0.54,0.01,0.012146949768066406
php50jXam,0.58,100,0.58,0.57,0.01,0.01205897331237793
php50jXam,0.58,100,0.58,0.58,0.0,0.018340110778808594
php50jXam,0.58,100,0.58,0.59,0.01,0.015731096267700195
php50jXam,0.58,100,0.58,0.58,0.0,0.012072324752807617
php50jXam,0.58,100,0.58,0.6,0.02,0.012930631637573242
php50jXam,0.58,100,0.58,0.6,0.02,0.018065929412841797
php50jXam,0.58,100,0.58,0.57,0.01,0.013465642929077148
php50jXam,0.58,100,0.58,0.58,0.0,0.01208186149597168
php50jXam,0.58,100,0.58,0.59,0.01,0.018940210342407227
php50jXam,0.58,100,0.58,0.57,0.01,0.018268346786499023
php50jXam,0.63,100,0.63,0.64,0.01,0.012115955352783203
php50jXam,0.63,100,0.63,0.64,0.01,0.01169586181640625
php50jXam,0.63,100,0.63,0.63,0.0,0.018042802810668945
php50jXam,0.63,100,0.63,0.63,0.0,0.012477874755859375
php50jXam,0.63,100,0.63,0.63,0.0,0.014646291732788086
php50jXam,0.63,100,0.63,0.62,0.01,0.012123823165893555
php50jXam,0.63,100,0.63,0.64,0.01,0.014002561569213867
php50jXam,0.63,100,0.63,0.65,0.02,0.012221813201904297
php50jXam,0.63,100,0.63,0.63,0.0,0.018184185028076172
php50jXam,0.63,100,0.63,0.63,0.0,0.018056631088256836
php50jXam,0.68,100,0.68,0.68,0.0,0.01828455924987793
php50jXam,0.68,100,0.68,0.68,0.0,0.012168169021606445
php50jXam,0.68,100,0.68,0.67,0.01,0.012244462966918945
php50jXam,0.68,100,0.68,0.68,0.0,0.011981964111328125
php50jXam,0.68,100,0.68,0.67,0.01,0.011945962905883789
php50jXam,0.68,100,0.68,0.68,0.0,0.0187222957611084
php50jXam,0.68,100,0.68,0.69,0.01,0.014612913131713867
php50jXam,0.68,100,0.68,0.68,0.0,0.009618043899536133
php50jXam,0.68,100,0.68,0.67,0.01,0.01425480842590332
php50jXam,0.68,100,0.68,0.69,0.01,0.019946575164794922
php50jXam,0.74,100,0.74,0.74,0.0,0.017636537551879883
php50jXam,0.74,100,0.74,0.75,0.01,0.013573169708251953
php50jXam,0.74,100,0.74,0.76,0.02,0.014155387878417969
php50jXam,0.74,100,0.74,0.74,0.0,0.011990547180175781
php50jXam,0.74,100,0.74,0.74,0.0,0.018512964248657227
php50jXam,0.74,100,0.74,0.76,0.02,0.014695882797241211
php50jXam,0.74,100,0.74,0.74,0.0,0.014317989349365234
php50jXam,0.74,100,0.74,0.74,0.0,0.015213489532470703
php50jXam,0.74,100,0.74,0.74,0.0,0.0184783935546875
php50jXam,0.74,100,0.74,0.74,0.0,0.014205455780029297
php50jXam,0.79,100,0.79,0.79,0.0,0.009664058685302734
php50jXam,0.79,100,0.79,0.79,0.0,0.01710057258605957
php50jXam,0.79,100,0.79,0.79,0.0,0.018190860748291016
php50jXam,0.79,100,0.79,0.79,0.0,0.014548063278198242
php50jXam,0.79,100,0.79,0.79,0.0,0.010362386703491211
php50jXam,0.79,100,0.79,0.78,0.01,0.01468205451965332
php50jXam,0.79,100,0.79,0.79,0.0,0.012353181838989258
php50jXam,0.79,100,0.79,0.78,0.01,0.015067577362060547
php50jXam,0.79,100,0.79,0.79,0.0,0.014483213424682617
php50jXam,0.79,100,0.79,0.81,0.02,0.013198137283325195
php50jXam,0.84,100,0.84,0.85,0.01,0.009483098983764648
php50jXam,0.84,100,0.84,0.84,0.0,0.017732858657836914
php50jXam,0.84,100,0.84,0.85,0.01,0.014738082885742188
php50jXam,0.84,100,0.84,0.84,0.0,0.014171361923217773
php50jXam,0.84,100,0.84,0.85,0.01,0.01507115364074707
php50jXam,0.84,100,0.84,0.85,0.01,0.019078969955444336
php50jXam,0.84,100,0.84,0.85,0.01,0.012133121490478516
php50jXam,0.84,100,0.84,0.86,0.02,0.021120548248291016
php50jXam,0.84,100,0.84,0.86,0.02,0.022623777389526367
php50jXam,0.84,100,0.84,0.84,0.0,0.008918046951293945
php50jXam,0.89,100,0.89,0.9,0.01,0.012211084365844727
php50jXam,0.89,100,0.89,0.9,0.01,0.014698505401611328
php50jXam,0.89,100,0.89,0.89,0.0,0.011595964431762695
php50jXam,0.89,100,0.89,0.89,0.0,0.0235598087310791
php50jXam,0.89,100,0.89,0.9,0.01,0.020525693893432617
php50jXam,0.89,100,0.89,0.9,0.01,0.017586231231689453
php50jXam,0.89,100,0.89,0.91,0.02,0.01514577865600586
php50jXam,0.89,100,0.89,0.88,0.01,0.01163792610168457
php50jXam,0.89,100,0.89,0.9,0.01,0.011290550231933594
php50jXam,0.89,100,0.89,0.89,0.0,0.017561674118041992
php50jXam,0.95,100,0.95,0.95,0.0,0.01663064956665039
php50jXam,0.95,100,0.95,0.96,0.01,0.020029306411743164
php50jXam,0.95,100,0.95,0.96,0.01,0.015550613403320312
php50jXam,0.95,100,0.95,0.95,0.0,0.015002012252807617
php50jXam,0.95,100,0.95,0.96,0.01,0.01767444610595703
php50jXam,0.95,100,0.95,0.95,0.0,0.014560222625732422
php50jXam,0.95,100,0.95,0.95,0.0,0.010212898254394531
php50jXam,0.95,100,0.95,0.95,0.0,0.01817607879638672
php50jXam,0.95,100,0.95,0.95,0.0,0.010109901428222656
php50jXam,0.95,100,0.95,0.95,0.0,0.01424407958984375
php50jXam,1.0,100,1.0,1.0,0.0,0.014056682586669922
php50jXam,1.0,100,1.0,1.0,0.0,0.00877523422241211
php50jXam,1.0,100,1.0,1.0,0.0,0.018176555633544922
php50jXam,1.0,100,1.0,1.0,0.0,0.016527652740478516
php50jXam,1.0,100,1.0,1.0,0.0,0.017521142959594727
php50jXam,1.0,100,1.0,1.0,0.0,0.01818704605102539
php50jXam,1.0,100,1.0,1.0,0.0,0.012027502059936523
php50jXam,1.0,100,1.0,1.0,0.0,0.0181732177734375
php50jXam,1.0,100,1.0,1.0,0.0,0.016194581985473633
php50jXam,1.0,100,1.0,1.0,0.0,0.015068292617797852
phplE7q6h,0.0,100,0.0,0.5,0.5,0.015701770782470703
phplE7q6h,0.0,100,0.0,0.0,0.0,0.009690284729003906
phplE7q6h,0.0,100,0.0,0.0,0.0,0.009574413299560547
phplE7q6h,0.0,100,0.0,0.0,0.0,0.015411615371704102
phplE7q6h,0.0,100,0.0,0.0,0.0,0.015103340148925781
phplE7q6h,0.0,100,0.0,0.0,0.0,0.014113903045654297
phplE7q6h,0.0,100,0.0,0.2,0.2,0.014152765274047852
phplE7q6h,0.0,100,0.0,0.91,0.91,0.015581607818603516
phplE7q6h,0.0,100,0.0,0.0,0.0,0.02153635025024414
phplE7q6h,0.0,100,0.0,0.6,0.6,0.015237808227539062
phplE7q6h,0.05,100,0.05,0.36,0.31,0.014137983322143555
phplE7q6h,0.05,100,0.05,0.33,0.28,0.011604547500610352
phplE7q6h,0.05,100,0.05,0.0,0.05,0.01935434341430664
phplE7q6h,0.05,100,0.05,0.25,0.2,0.01702880859375
phplE7q6h,0.05,100,0.05,0.33,0.28,0.019086599349975586
phplE7q6h,0.05,100,0.05,0.0,0.05,0.014269113540649414
phplE7q6h,0.05,100,0.05,0.0,0.05,0.01422739028930664
phplE7q6h,0.05,100,0.05,0.29,0.24,0.014360666275024414
phplE7q6h,0.05,100,0.05,0.17,0.12,0.009501934051513672
phplE7q6h,0.05,100,0.05,0.75,0.7,0.005788326263427734
phplE7q6h,0.11,100,0.11,0.15,0.04,0.014667749404907227
phplE7q6h,0.11,100,0.11,0.73,0.62,0.01519918441772461
phplE7q6h,0.11,100,0.11,0.38,0.27,0.010578155517578125
phplE7q6h,0.11,100,0.11,0.5,0.39,0.013807058334350586
phplE7q6h,0.11,100,0.11,1.0,0.89,0.01251983642578125
phplE7q6h,0.11,100,0.11,0.5,0.39,0.01743936538696289
phplE7q6h,0.11,100,0.11,0.6,0.49,0.013646125793457031
phplE7q6h,0.11,100,0.11,0.5,0.39,0.014883041381835938
phplE7q6h,0.11,100,0.11,0.4,0.29,0.015078544616699219
phplE7q6h,0.11,100,0.11,0.2,0.09,0.021709442138671875
phplE7q6h,0.16,100,0.16,1.0,0.84,0.015324831008911133
phplE7q6h,0.16,100,0.16,0.5,0.34,0.014258623123168945
phplE7q6h,0.16,100,0.16,0.5,0.34,0.0146484375
phplE7q6h,0.16,100,0.16,0.5,0.34,0.015035867691040039
phplE7q6h,0.16,100,0.16,0.0,0.16,0.015045881271362305
phplE7q6h,0.16,100,0.16,0.67,0.51,0.004659891128540039
phplE7q6h,0.16,100,0.16,0.5,0.34,0.015067338943481445
phplE7q6h,0.16,100,0.16,1.0,0.84,0.02461385726928711
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0242307186126709
phplE7q6h,0.16,100,0.16,0.5,0.34,0.015218496322631836
phplE7q6h,0.21,100,0.21,0.8,0.59,0.011861562728881836
phplE7q6h,0.21,100,0.21,0.5,0.29,0.019783735275268555
phplE7q6h,0.21,100,0.21,0.5,0.29,0.011868000030517578
phplE7q6h,0.21,100,0.21,0.53,0.32,0.009604454040527344
phplE7q6h,0.21,100,0.21,0.17,0.04,0.015566349029541016
phplE7q6h,0.21,100,0.21,0.13,0.08,0.014626502990722656
phplE7q6h,0.21,100,0.21,0.5,0.29,0.012035608291625977
phplE7q6h,0.21,100,0.21,0.0,0.21,0.01768779754638672
phplE7q6h,0.21,100,0.21,0.5,0.29,0.010779142379760742
phplE7q6h,0.21,100,0.21,0.5,0.29,0.014088153839111328
phplE7q6h,0.26,100,0.26,0.67,0.41,0.014382123947143555
phplE7q6h,0.26,100,0.26,0.0,0.26,0.01663684844970703
phplE7q6h,0.26,100,0.26,0.07,0.19,0.018184423446655273
phplE7q6h,0.26,100,0.26,0.08,0.18,0.005640506744384766
phplE7q6h,0.26,100,0.26,0.0,0.26,0.011387348175048828
phplE7q6h,0.26,100,0.26,1.0,0.74,0.015190362930297852
phplE7q6h,0.26,100,0.26,0.93,0.67,0.018511056900024414
phplE7q6h,0.26,100,0.26,0.25,0.01,0.017660140991210938
phplE7q6h,0.26,100,0.26,0.33,0.07,0.014728307723999023
phplE7q6h,0.26,100,0.26,0.86,0.6,0.021338939666748047
phplE7q6h,0.32,100,0.32,0.42,0.1,0.013177156448364258
phplE7q6h,0.32,100,0.32,0.5,0.18,0.010666370391845703
phplE7q6h,0.32,100,0.32,0.75,0.43,0.015350580215454102
phplE7q6h,0.32,100,0.32,0.6,0.28,0.010676145553588867
phplE7q6h,0.32,100,0.32,0.67,0.35,0.014928102493286133
phplE7q6h,0.32,100,0.32,0.4,0.08,0.01499795913696289
phplE7q6h,0.32,100,0.32,0.2,0.12,0.01761317253112793
phplE7q6h,0.32,100,0.32,0.47,0.15,0.016016483306884766
phplE7q6h,0.32,100,0.32,0.25,0.07,0.011526107788085938
phplE7q6h,0.32,100,0.32,0.8,0.48,0.01674509048461914
phplE7q6h,0.37,100,0.37,0.5,0.13,0.012054681777954102
phplE7q6h,0.37,100,0.37,0.6,0.23,0.01661992073059082
phplE7q6h,0.37,100,0.37,0.57,0.2,0.008449554443359375
phplE7q6h,0.37,100,0.37,0.9,0.53,0.007444143295288086
phplE7q6h,0.37,100,0.37,1.0,0.63,0.006075620651245117
phplE7q6h,0.37,100,0.37,0.5,0.13,0.008742094039916992
phplE7q6h,0.37,100,0.37,1.0,0.63,0.0014812946319580078
phplE7q6h,0.37,100,0.37,0.17,0.2,0.0027968883514404297
phplE7q6h,0.37,100,0.37,0.75,0.38,0.014351367950439453
phplE7q6h,0.37,100,0.37,1.0,0.63,0.007636070251464844
phplE7q6h,0.42,100,0.42,0.5,0.08,0.0005209445953369141
phplE7q6h,0.42,100,0.42,0.71,0.29,0.015081644058227539
phplE7q6h,0.42,100,0.42,1.0,0.58,0.014504194259643555
phplE7q6h,0.42,100,0.42,1.0,0.58,0.002578258514404297
phplE7q6h,0.42,100,0.42,0.5,0.08,0.01432943344116211
phplE7q6h,0.42,100,0.42,0.0,0.42,0.015078306198120117
phplE7q6h,0.42,100,0.42,0.5,0.08,0.018336057662963867
phplE7q6h,0.42,100,0.42,0.69,0.27,0.005562305450439453
phplE7q6h,0.42,100,0.42,1.0,0.58,0.020447731018066406
phplE7q6h,0.42,100,0.42,1.0,0.58,0.0277252197265625
phplE7q6h,0.47,100,0.47,0.5,0.03,0.02389073371887207
phplE7q6h,0.47,100,0.47,0.57,0.1,0.014221429824829102
phplE7q6h,0.47,100,0.47,0.5,0.03,0.02262735366821289
phplE7q6h,0.47,100,0.47,0.5,0.03,0.0
phplE7q6h,0.47,100,0.47,1.0,0.53,0.01064443588256836
phplE7q6h,0.47,100,0.47,0.5,0.03,0.0029306411743164062
phplE7q6h,0.47,100,0.47,1.0,0.53,0.02281951904296875
phplE7q6h,0.47,100,0.47,0.82,0.35,0.022660017013549805
phplE7q6h,0.47,100,0.47,1.0,0.53,0.010010719299316406
phplE7q6h,0.47,100,0.47,1.0,0.53,0.022572755813598633
phplE7q6h,0.53,100,0.53,0.3,0.23,0.015227794647216797
phplE7q6h,0.53,100,0.53,0.8,0.27,0.01487874984741211
phplE7q6h,0.53,100,0.53,1.0,0.47,0.007500171661376953
phplE7q6h,0.53,100,0.53,1.0,0.47,0.01446533203125
phplE7q6h,0.53,100,0.53,0.47,0.06,0.013042926788330078
phplE7q6h,0.53,100,0.53,1.0,0.47,0.021809816360473633
phplE7q6h,0.53,100,0.53,1.0,0.47,0.020738840103149414
phplE7q6h,0.53,100,0.53,1.0,0.47,0.013820409774780273
phplE7q6h,0.53,100,0.53,1.0,0.47,0.026762723922729492
phplE7q6h,0.53,100,0.53,0.86,0.33,0.015312433242797852
phplE7q6h,0.58,100,0.58,1.0,0.42,0.011835813522338867
phplE7q6h,0.58,100,0.58,1.0,0.42,0.02213001251220703
phplE7q6h,0.58,100,0.58,0.62,0.04,0.014096260070800781
phplE7q6h,0.58,100,0.58,1.0,0.42,0.01465153694152832
phplE7q6h,0.58,100,0.58,1.0,0.42,0.018899202346801758
phplE7q6h,0.58,100,0.58,1.0,0.42,0.015058755874633789
phplE7q6h,0.58,100,0.58,0.86,0.28,0.01803302764892578
phplE7q6h,0.58,100,0.58,1.0,0.42,0.00408482551574707
phplE7q6h,0.58,100,0.58,1.0,0.42,0.020653486251831055
phplE7q6h,0.58,100,0.58,1.0,0.42,0.012499332427978516
phplE7q6h,0.63,100,0.63,1.0,0.37,0.018271446228027344
phplE7q6h,0.63,100,0.63,0.0,0.63,0.012594223022460938
phplE7q6h,0.63,100,0.63,1.0,0.37,0.018129825592041016
phplE7q6h,0.63,100,0.63,0.83,0.2,0.012225151062011719
phplE7q6h,0.63,100,0.63,0.8,0.17,0.017735958099365234
phplE7q6h,0.63,100,0.63,0.99,0.36,0.015154361724853516
phplE7q6h,0.63,100,0.63,0.92,0.29,0.018301963806152344
phplE7q6h,0.63,100,0.63,0.7,0.07,0.018270254135131836
phplE7q6h,0.63,100,0.63,1.0,0.37,0.012036800384521484
phplE7q6h,0.63,100,0.63,0.67,0.04,0.018187761306762695
phplE7q6h,0.68,100,0.68,0.8,0.12,0.011936426162719727
phplE7q6h,0.68,100,0.68,1.0,0.32,0.012034416198730469
phplE7q6h,0.68,100,0.68,0.5,0.18,0.017691850662231445
phplE7q6h,0.68,100,0.68,0.1,0.58,0.012174606323242188
phplE7q6h,0.68,100,0.68,0.6,0.08,0.00962972640991211
phplE7q6h,0.68,100,0.68,1.0,0.32,0.019498348236083984
phplE7q6h,0.68,100,0.68,1.0,0.32,0.017590761184692383
phplE7q6h,0.68,100,0.68,1.0,0.32,0.015162229537963867
phplE7q6h,0.68,100,0.68,0.9,0.22,0.015306472778320312
phplE7q6h,0.68,100,0.68,0.67,0.01,0.014877080917358398
phplE7q6h,0.74,100,0.74,1.0,0.26,0.014161109924316406
phplE7q6h,0.74,100,0.74,1.0,0.26,0.01218724250793457
phplE7q6h,0.74,100,0.74,1.0,0.26,0.012068986892700195
phplE7q6h,0.74,100,0.74,0.8,0.06,0.014479875564575195
phplE7q6h,0.74,100,0.74,0.5,0.24,0.014696121215820312
phplE7q6h,0.74,100,0.74,1.0,0.26,0.0127410888671875
phplE7q6h,0.74,100,0.74,0.43,0.31,0.009633064270019531
phplE7q6h,0.74,100,0.74,1.0,0.26,0.012206792831420898
phplE7q6h,0.74,100,0.74,1.0,0.26,0.014989376068115234
phplE7q6h,0.74,100,0.74,0.73,0.01,0.016147375106811523
phplE7q6h,0.79,100,0.79,1.0,0.21,0.011220693588256836
phplE7q6h,0.79,100,0.79,1.0,0.21,0.014847517013549805
phplE7q6h,0.79,100,0.79,1.0,0.21,0.014458656311035156
phplE7q6h,0.79,100,0.79,1.0,0.21,0.014092445373535156
phplE7q6h,0.79,100,0.79,1.0,0.21,0.015074968338012695
phplE7q6h,0.79,100,0.79,1.0,0.21,0.017910480499267578
phplE7q6h,0.79,100,0.79,1.0,0.21,0.013252973556518555
phplE7q6h,0.79,100,0.79,1.0,0.21,0.012029170989990234
phplE7q6h,0.79,100,0.79,0.87,0.08,0.011912107467651367
phplE7q6h,0.79,100,0.79,0.83,0.04,0.014908552169799805
phplE7q6h,0.84,100,0.84,1.0,0.16,0.015003204345703125
phplE7q6h,0.84,100,0.84,1.0,0.16,0.01503443717956543
phplE7q6h,0.84,100,0.84,0.71,0.13,0.017911672592163086
phplE7q6h,0.84,100,0.84,1.0,0.16,0.016443729400634766
phplE7q6h,0.84,100,0.84,1.0,0.16,0.009440422058105469
phplE7q6h,0.84,100,0.84,0.8,0.04,0.014088630676269531
phplE7q6h,0.84,100,0.84,0.92,0.08,0.009472370147705078
phplE7q6h,0.84,100,0.84,0.8,0.04,0.014017820358276367
phplE7q6h,0.84,100,0.84,0.75,0.09,0.010251283645629883
phplE7q6h,0.84,100,0.84,0.5,0.34,0.0164186954498291
phplE7q6h,0.89,100,0.89,1.0,0.11,0.01601123809814453
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0036115646362304688
phplE7q6h,0.89,100,0.89,0.67,0.22,0.014426946640014648
phplE7q6h,0.89,100,0.89,0.5,0.39,0.014489412307739258
phplE7q6h,0.89,100,0.89,1.0,0.11,0.009918689727783203
phplE7q6h,0.89,100,0.89,1.0,0.11,0.018718957901000977
phplE7q6h,0.89,100,0.89,1.0,0.11,0.01390385627746582
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0151214599609375
phplE7q6h,0.89,100,0.89,1.0,0.11,0.015410184860229492
phplE7q6h,0.89,100,0.89,1.0,0.11,0.02429342269897461
phplE7q6h,0.95,100,0.95,0.93,0.02,0.009639501571655273
phplE7q6h,0.95,100,0.95,1.0,0.05,0.017966032028198242
phplE7q6h,0.95,100,0.95,1.0,0.05,0.01865673065185547
phplE7q6h,0.95,100,0.95,1.0,0.05,0.014267921447753906
phplE7q6h,0.95,100,0.95,0.71,0.24,0.019228696823120117
phplE7q6h,0.95,100,0.95,1.0,0.05,0.014273881912231445
phplE7q6h,0.95,100,0.95,1.0,0.05,0.01961374282836914
phplE7q6h,0.95,100,0.95,1.0,0.05,0.009792566299438477
phplE7q6h,0.95,100,0.95,1.0,0.05,0.015260457992553711
phplE7q6h,0.95,100,0.95,1.0,0.05,0.01540231704711914
phplE7q6h,1.0,100,1.0,1.0,0.0,0.018779516220092773
phplE7q6h,1.0,100,1.0,1.0,0.0,0.009823322296142578
phplE7q6h,1.0,100,1.0,1.0,0.0,0.015277385711669922
phplE7q6h,1.0,100,1.0,1.0,0.0,0.010040760040283203
phplE7q6h,1.0,100,1.0,0.75,0.25,0.014068841934204102
phplE7q6h,1.0,100,1.0,1.0,0.0,0.014085531234741211
phplE7q6h,1.0,100,1.0,1.0,0.0,0.014546871185302734
phplE7q6h,1.0,100,1.0,1.0,0.0,0.015773773193359375
phplE7q6h,1.0,100,1.0,1.0,0.0,0.01785755157470703
phplE7q6h,1.0,100,1.0,1.0,0.0,0.010704755783081055
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.01498556137084961
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.01503443717956543
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.014322996139526367
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.015228748321533203
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.011564254760742188
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.019196033477783203
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.01126408576965332
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.012701988220214844
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.010728120803833008
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.012085676193237305
phpWfYmlu,0.05,100,0.05,0.07,0.02,0.011788129806518555
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.015074968338012695
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.014268636703491211
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.00918889045715332
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.012891292572021484
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.016417503356933594
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.014465093612670898
phpWfYmlu,0.05,100,0.05,0.09,0.04,0.01551961898803711
phpWfYmlu,0.05,100,0.05,0.08,0.03,0.015149116516113281
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.016690969467163086
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.014689922332763672
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.018512487411499023
phpWfYmlu,0.11,100,0.11,0.09,0.02,0.018158435821533203
phpWfYmlu,0.11,100,0.11,0.12,0.01,0.012196540832519531
phpWfYmlu,0.11,100,0.11,0.11,0.0,0.014394998550415039
phpWfYmlu,0.11,100,0.11,0.14,0.03,0.01384282112121582
phpWfYmlu,0.11,100,0.11,0.13,0.02,0.00966954231262207
phpWfYmlu,0.11,100,0.11,0.02,0.09,0.017483234405517578
phpWfYmlu,0.11,100,0.11,0.13,0.02,0.014180660247802734
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.015104532241821289
phpWfYmlu,0.16,100,0.16,0.15,0.01,0.01407480239868164
phpWfYmlu,0.16,100,0.16,0.17,0.01,0.01500391960144043
phpWfYmlu,0.16,100,0.16,0.21,0.05,0.014238119125366211
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.019002437591552734
phpWfYmlu,0.16,100,0.16,0.1,0.06,0.016053438186645508
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.015311241149902344
phpWfYmlu,0.16,100,0.16,0.17,0.01,0.01125788688659668
phpWfYmlu,0.16,100,0.16,0.09,0.07,0.011533021926879883
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.01218271255493164
phpWfYmlu,0.16,100,0.16,0.17,0.01,0.011862039566040039
phpWfYmlu,0.21,100,0.21,0.19,0.02,0.019208431243896484
phpWfYmlu,0.21,100,0.21,0.08,0.13,0.015082120895385742
phpWfYmlu,0.21,100,0.21,0.28,0.07,0.015072107315063477
phpWfYmlu,0.21,100,0.21,0.29,0.08,0.01515960693359375
phpWfYmlu,0.21,100,0.21,0.21,0.0,0.01198887825012207
phpWfYmlu,0.21,100,0.21,0.19,0.02,0.01774001121520996
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.01818251609802246
phpWfYmlu,0.21,100,0.21,0.21,0.0,0.00904703140258789
phpWfYmlu,0.21,100,0.21,0.14,0.07,0.016777992248535156
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.014060020446777344
