dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
php50jXam,0.63,100,0.63,0.65,0.02,0.10471439361572266
php50jXam,0.63,100,0.63,0.64,0.01,0.10931611061096191
php50jXam,0.63,100,0.63,0.64,0.01,0.10907793045043945
php50jXam,0.68,100,0.68,0.68,0.0,0.10941147804260254
php50jXam,0.68,100,0.68,0.69,0.01,0.1090693473815918
php50jXam,0.68,100,0.68,0.68,0.0,0.10302591323852539
php50jXam,0.68,100,0.68,0.69,0.01,0.10297560691833496
php50jXam,0.68,100,0.68,0.69,0.01,0.10316920280456543
php50jXam,0.68,100,0.68,0.7,0.02,0.10898804664611816
php50jXam,0.68,100,0.68,0.69,0.01,0.10690903663635254
php50jXam,0.68,100,0.68,0.71,0.03,0.1087961196899414
php50jXam,0.68,100,0.68,0.68,0.0,0.10284757614135742
php50jXam,0.68,100,0.68,0.7,0.02,0.10520410537719727
php50jXam,0.74,100,0.74,0.77,0.03,0.10910868644714355
php50jXam,0.74,100,0.74,0.76,0.02,0.10474824905395508
php50jXam,0.74,100,0.74,0.75,0.01,0.1029043197631836
php50jXam,0.74,100,0.74,0.76,0.02,0.10471630096435547
php50jXam,0.74,100,0.74,0.74,0.0,0.10531330108642578
php50jXam,0.74,100,0.74,0.78,0.04,0.10423445701599121
php50jXam,0.74,100,0.74,0.77,0.03,0.11218023300170898
php50jXam,0.74,100,0.74,0.74,0.0,0.10214066505432129
php50jXam,0.74,100,0.74,0.75,0.01,0.10413789749145508
php50jXam,0.74,100,0.74,0.76,0.02,0.10407733917236328
php50jXam,0.79,100,0.79,0.8,0.01,0.10275959968566895
php50jXam,0.79,100,0.79,0.8,0.01,0.10262560844421387
php50jXam,0.79,100,0.79,0.8,0.01,0.1029973030090332
php50jXam,0.79,100,0.79,0.81,0.02,0.10725164413452148
php50jXam,0.79,100,0.79,0.8,0.01,0.10466241836547852
php50jXam,0.79,100,0.79,0.79,0.0,0.10256028175354004
php50jXam,0.79,100,0.79,0.8,0.01,0.10470080375671387
php50jXam,0.79,100,0.79,0.79,0.0,0.10866570472717285
php50jXam,0.79,100,0.79,0.8,0.01,0.10485053062438965
php50jXam,0.79,100,0.79,0.8,0.01,0.10090065002441406
php50jXam,0.84,100,0.84,0.85,0.01,0.10518670082092285
php50jXam,0.84,100,0.84,0.84,0.0,0.1029808521270752
php50jXam,0.84,100,0.84,0.85,0.01,0.10393333435058594
php50jXam,0.84,100,0.84,0.85,0.01,0.10933685302734375
php50jXam,0.84,100,0.84,0.85,0.01,0.10301351547241211
php50jXam,0.84,100,0.84,0.86,0.02,0.10462474822998047
php50jXam,0.84,100,0.84,0.85,0.01,0.10391044616699219
php50jXam,0.84,100,0.84,0.85,0.01,0.10506272315979004
php50jXam,0.84,100,0.84,0.86,0.02,0.10524153709411621
php50jXam,0.84,100,0.84,0.85,0.01,0.10639452934265137
php50jXam,0.89,100,0.89,0.9,0.01,0.10238218307495117
php50jXam,0.89,100,0.89,0.9,0.01,0.10347509384155273
php50jXam,0.89,100,0.89,0.89,0.0,0.10481691360473633
php50jXam,0.89,100,0.89,0.89,0.0,0.10906839370727539
php50jXam,0.89,100,0.89,0.89,0.0,0.10615134239196777
php50jXam,0.89,100,0.89,0.89,0.0,0.10939240455627441
php50jXam,0.89,100,0.89,0.91,0.02,0.10354876518249512
php50jXam,0.89,100,0.89,0.89,0.0,0.10067629814147949
php50jXam,0.89,100,0.89,0.89,0.0,0.1029503345489502
php50jXam,0.89,100,0.89,0.89,0.0,0.10366964340209961
php50jXam,0.95,100,0.95,0.95,0.0,0.10673713684082031
php50jXam,0.95,100,0.95,0.95,0.0,0.11164236068725586
php50jXam,0.95,100,0.95,0.95,0.0,0.11162543296813965
php50jXam,0.95,100,0.95,0.95,0.0,0.11148476600646973
php50jXam,0.95,100,0.95,0.96,0.01,0.11066794395446777
php50jXam,0.95,100,0.95,0.95,0.0,0.10291409492492676
php50jXam,0.95,100,0.95,0.95,0.0,0.10490274429321289
php50jXam,0.95,100,0.95,0.95,0.0,0.10401129722595215
php50jXam,0.95,100,0.95,0.95,0.0,0.1060492992401123
php50jXam,0.95,100,0.95,0.95,0.0,0.10493326187133789
php50jXam,1.0,100,1.0,1.0,0.0,0.10324287414550781
php50jXam,1.0,100,1.0,1.0,0.0,0.10952138900756836
php50jXam,1.0,100,1.0,1.0,0.0,0.10207891464233398
php50jXam,1.0,100,1.0,1.0,0.0,0.10450196266174316
php50jXam,1.0,100,1.0,1.0,0.0,0.1070549488067627
php50jXam,1.0,100,1.0,1.0,0.0,0.10821318626403809
php50jXam,1.0,100,1.0,1.0,0.0,0.10628652572631836
php50jXam,1.0,100,1.0,1.0,0.0,0.10424566268920898
php50jXam,1.0,100,1.0,1.0,0.0,0.10526037216186523
php50jXam,1.0,100,1.0,1.0,0.0,0.10437798500061035
phplE7q6h,0.0,100,0.0,0.3,0.3,0.11419677734375
phplE7q6h,0.0,100,0.0,0.04,0.04,0.11101865768432617
phplE7q6h,0.0,100,0.0,0.01,0.01,0.10251426696777344
phplE7q6h,0.0,100,0.0,0.14,0.14,0.10880255699157715
phplE7q6h,0.0,100,0.0,0.18,0.18,0.10997343063354492
phplE7q6h,0.0,100,0.0,0.0,0.0,0.10926103591918945
phplE7q6h,0.0,100,0.0,0.2,0.2,0.11519789695739746
phplE7q6h,0.0,100,0.0,0.26,0.26,0.11644887924194336
phplE7q6h,0.0,100,0.0,0.01,0.01,0.10601162910461426
phplE7q6h,0.0,100,0.0,0.36,0.36,0.10988140106201172
phplE7q6h,0.05,100,0.05,0.29,0.24,0.10785317420959473
phplE7q6h,0.05,100,0.05,0.38,0.33,0.1120305061340332
phplE7q6h,0.05,100,0.05,0.0,0.05,0.10935783386230469
phplE7q6h,0.05,100,0.05,0.18,0.13,0.1133124828338623
phplE7q6h,0.05,100,0.05,0.19,0.14,0.11633777618408203
phplE7q6h,0.05,100,0.05,0.04,0.01,0.11374855041503906
phplE7q6h,0.05,100,0.05,0.05,0.0,0.10925459861755371
phplE7q6h,0.05,100,0.05,0.44,0.39,0.11144685745239258
phplE7q6h,0.05,100,0.05,0.12,0.07,0.10853385925292969
phplE7q6h,0.05,100,0.05,0.33,0.28,0.10881948471069336
phplE7q6h,0.11,100,0.11,0.17,0.06,0.11202883720397949
phplE7q6h,0.11,100,0.11,0.5,0.39,0.1072382926940918
phplE7q6h,0.11,100,0.11,0.35,0.24,0.10643935203552246
phplE7q6h,0.11,100,0.11,0.04,0.07,0.10909318923950195
phplE7q6h,0.11,100,0.11,0.58,0.47,0.11134552955627441
phplE7q6h,0.11,100,0.11,0.26,0.15,0.10951590538024902
phplE7q6h,0.11,100,0.11,0.23,0.12,0.1091005802154541
phplE7q6h,0.11,100,0.11,0.18,0.07,0.1106424331665039
phplE7q6h,0.11,100,0.11,0.29,0.18,0.11163663864135742
phplE7q6h,0.11,100,0.11,0.07,0.04,0.11916089057922363
phplE7q6h,0.16,100,0.16,0.63,0.47,0.11213302612304688
phplE7q6h,0.16,100,0.16,0.05,0.11,0.10553860664367676
phplE7q6h,0.16,100,0.16,0.19,0.03,0.10492300987243652
phplE7q6h,0.16,100,0.16,0.56,0.4,0.10538101196289062
phplE7q6h,0.16,100,0.16,0.19,0.03,0.1046595573425293
phplE7q6h,0.16,100,0.16,0.75,0.59,0.12226605415344238
phplE7q6h,0.16,100,0.16,0.26,0.1,0.11767864227294922
phplE7q6h,0.16,100,0.16,0.31,0.15,0.11104869842529297
phplE7q6h,0.16,100,0.16,0.21,0.05,0.10967612266540527
phplE7q6h,0.16,100,0.16,0.39,0.23,0.1141963005065918
phplE7q6h,0.21,100,0.21,0.57,0.36,0.11359572410583496
phplE7q6h,0.21,100,0.21,0.43,0.22,0.1096951961517334
phplE7q6h,0.21,100,0.21,0.37,0.16,0.11097025871276855
phplE7q6h,0.21,100,0.21,0.31,0.1,0.1096503734588623
phplE7q6h,0.21,100,0.21,0.49,0.28,0.10143804550170898
phplE7q6h,0.21,100,0.21,0.08,0.13,0.10304665565490723
phplE7q6h,0.21,100,0.21,0.45,0.24,0.10687947273254395
phplE7q6h,0.21,100,0.21,0.07,0.14,0.12238049507141113
phplE7q6h,0.21,100,0.21,0.22,0.01,0.11201095581054688
phplE7q6h,0.21,100,0.21,0.56,0.35,0.12353968620300293
phplE7q6h,0.26,100,0.26,0.46,0.2,0.11040544509887695
phplE7q6h,0.26,100,0.26,0.01,0.25,0.11649012565612793
phplE7q6h,0.26,100,0.26,0.13,0.13,0.11241292953491211
phplE7q6h,0.26,100,0.26,0.02,0.24,0.12162113189697266
phplE7q6h,0.26,100,0.26,0.2,0.06,0.11259269714355469
phplE7q6h,0.26,100,0.26,0.77,0.51,0.11063671112060547
phplE7q6h,0.26,100,0.26,0.76,0.5,0.10906529426574707
phplE7q6h,0.26,100,0.26,0.13,0.13,0.11316514015197754
phplE7q6h,0.26,100,0.26,0.67,0.41,0.1121525764465332
phplE7q6h,0.26,100,0.26,0.75,0.49,0.09928512573242188
phplE7q6h,0.32,100,0.32,0.22,0.1,0.1128687858581543
phplE7q6h,0.32,100,0.32,0.33,0.01,0.10422420501708984
phplE7q6h,0.32,100,0.32,0.32,0.0,0.10246133804321289
phplE7q6h,0.32,100,0.32,0.05,0.27,0.1053769588470459
phplE7q6h,0.32,100,0.32,0.55,0.23,0.11193442344665527
phplE7q6h,0.32,100,0.32,0.45,0.13,0.10578036308288574
phplE7q6h,0.32,100,0.32,0.51,0.19,0.10036230087280273
phplE7q6h,0.32,100,0.32,0.4,0.08,0.12163925170898438
phplE7q6h,0.32,100,0.32,0.29,0.03,0.10752153396606445
phplE7q6h,0.32,100,0.32,0.7,0.38,0.12154698371887207
phplE7q6h,0.37,100,0.37,0.42,0.05,0.11254620552062988
phplE7q6h,0.37,100,0.37,0.64,0.27,0.12361979484558105
phplE7q6h,0.37,100,0.37,0.6,0.23,0.10817289352416992
phplE7q6h,0.37,100,0.37,0.59,0.22,0.1256239414215088
phplE7q6h,0.37,100,0.37,0.59,0.22,0.11197447776794434
phplE7q6h,0.37,100,0.37,0.36,0.01,0.11167573928833008
phplE7q6h,0.37,100,0.37,0.74,0.37,0.11311006546020508
phplE7q6h,0.37,100,0.37,0.05,0.32,0.11613321304321289
phplE7q6h,0.37,100,0.37,0.54,0.17,0.11090350151062012
phplE7q6h,0.37,100,0.37,0.86,0.49,0.12121868133544922
phplE7q6h,0.42,100,0.42,0.19,0.23,0.11277008056640625
phplE7q6h,0.42,100,0.42,0.54,0.12,0.10574054718017578
phplE7q6h,0.42,100,0.42,0.68,0.26,0.10928726196289062
phplE7q6h,0.42,100,0.42,0.74,0.32,0.10570001602172852
phplE7q6h,0.42,100,0.42,0.49,0.07,0.11190176010131836
phplE7q6h,0.42,100,0.42,0.04,0.38,0.11144495010375977
phplE7q6h,0.42,100,0.42,0.31,0.11,0.11170125007629395
phplE7q6h,0.42,100,0.42,0.35,0.07,0.10953879356384277
phplE7q6h,0.42,100,0.42,0.92,0.5,0.11075949668884277
phplE7q6h,0.42,100,0.42,0.52,0.1,0.1116180419921875
phplE7q6h,0.47,100,0.47,0.23,0.24,0.10805439949035645
phplE7q6h,0.47,100,0.47,0.39,0.08,0.11062264442443848
phplE7q6h,0.47,100,0.47,0.44,0.03,0.10792374610900879
phplE7q6h,0.47,100,0.47,0.37,0.1,0.1091771125793457
phplE7q6h,0.47,100,0.47,0.68,0.21,0.10350465774536133
phplE7q6h,0.47,100,0.47,0.52,0.05,0.10866785049438477
phplE7q6h,0.47,100,0.47,0.93,0.46,0.10895180702209473
phplE7q6h,0.47,100,0.47,0.44,0.03,0.11279010772705078
phplE7q6h,0.47,100,0.47,0.67,0.2,0.11164498329162598
phplE7q6h,0.47,100,0.47,0.55,0.08,0.11293268203735352
phplE7q6h,0.53,100,0.53,0.3,0.23,0.11189818382263184
phplE7q6h,0.53,100,0.53,0.72,0.19,0.11194181442260742
phplE7q6h,0.53,100,0.53,0.8,0.27,0.10587596893310547
phplE7q6h,0.53,100,0.53,0.78,0.25,0.10883855819702148
phplE7q6h,0.53,100,0.53,0.67,0.14,0.109893798828125
phplE7q6h,0.53,100,0.53,0.77,0.24,0.1130368709564209
phplE7q6h,0.53,100,0.53,0.81,0.28,0.11167573928833008
phplE7q6h,0.53,100,0.53,0.35,0.18,0.11135101318359375
phplE7q6h,0.53,100,0.53,0.56,0.03,0.11507892608642578
phplE7q6h,0.53,100,0.53,0.85,0.32,0.11528849601745605
phplE7q6h,0.58,100,0.58,0.61,0.03,0.11027765274047852
phplE7q6h,0.58,100,0.58,0.81,0.23,0.10469532012939453
phplE7q6h,0.58,100,0.58,0.64,0.06,0.10451126098632812
phplE7q6h,0.58,100,0.58,0.76,0.18,0.11212897300720215
phplE7q6h,0.58,100,0.58,0.81,0.23,0.11243319511413574
phplE7q6h,0.58,100,0.58,0.59,0.01,0.10902523994445801
phplE7q6h,0.58,100,0.58,0.68,0.1,0.11277580261230469
phplE7q6h,0.58,100,0.58,0.98,0.4,0.11496877670288086
phplE7q6h,0.58,100,0.58,0.73,0.15,0.11102461814880371
phplE7q6h,0.58,100,0.58,0.82,0.24,0.11202216148376465
phplE7q6h,0.63,100,0.63,0.58,0.05,0.11003899574279785
phplE7q6h,0.63,100,0.63,0.21,0.42,0.10916423797607422
phplE7q6h,0.63,100,0.63,0.52,0.11,0.1091160774230957
phplE7q6h,0.63,100,0.63,0.82,0.19,0.10906791687011719
phplE7q6h,0.63,100,0.63,0.6,0.03,0.11506271362304688
phplE7q6h,0.63,100,0.63,0.92,0.29,0.1090996265411377
phplE7q6h,0.63,100,0.63,0.93,0.3,0.1090230941772461
phplE7q6h,0.63,100,0.63,0.57,0.06,0.11529850959777832
phplE7q6h,0.63,100,0.63,0.18,0.45,0.10912203788757324
phplE7q6h,0.63,100,0.63,0.44,0.19,0.10882568359375
phplE7q6h,0.68,100,0.68,0.88,0.2,0.11504769325256348
phplE7q6h,0.68,100,0.68,0.71,0.03,0.11509370803833008
phplE7q6h,0.68,100,0.68,0.59,0.09,0.11021709442138672
phplE7q6h,0.68,100,0.68,0.06,0.62,0.10901737213134766
phplE7q6h,0.68,100,0.68,0.48,0.2,0.10743975639343262
phplE7q6h,0.68,100,0.68,0.49,0.19,0.11395645141601562
phplE7q6h,0.68,100,0.68,0.98,0.3,0.11691403388977051
phplE7q6h,0.68,100,0.68,0.8,0.12,0.10900378227233887
phplE7q6h,0.68,100,0.68,0.76,0.08,0.1073760986328125
phplE7q6h,0.68,100,0.68,0.51,0.17,0.11220216751098633
phplE7q6h,0.74,100,0.74,0.96,0.22,0.1099860668182373
phplE7q6h,0.74,100,0.74,0.42,0.32,0.1146857738494873
phplE7q6h,0.74,100,0.74,0.68,0.06,0.10869050025939941
phplE7q6h,0.74,100,0.74,0.72,0.02,0.10809659957885742
phplE7q6h,0.74,100,0.74,0.03,0.71,0.11254453659057617
phplE7q6h,0.74,100,0.74,0.99,0.25,0.11406302452087402
phplE7q6h,0.74,100,0.74,0.29,0.45,0.11597847938537598
phplE7q6h,0.74,100,0.74,0.48,0.26,0.10862851142883301
phplE7q6h,0.74,100,0.74,0.93,0.19,0.11066770553588867
phplE7q6h,0.74,100,0.74,0.6,0.14,0.10653543472290039
phplE7q6h,0.79,100,0.79,0.91,0.12,0.11096954345703125
phplE7q6h,0.79,100,0.79,0.64,0.15,0.10859274864196777
phplE7q6h,0.79,100,0.79,0.65,0.14,0.1080472469329834
phplE7q6h,0.79,100,0.79,0.97,0.18,0.11098909378051758
phplE7q6h,0.79,100,0.79,0.95,0.16,0.11168193817138672
phplE7q6h,0.79,100,0.79,0.92,0.13,0.10753417015075684
phplE7q6h,0.79,100,0.79,0.99,0.2,0.1118171215057373
phplE7q6h,0.79,100,0.79,0.72,0.07,0.11192154884338379
phplE7q6h,0.79,100,0.79,0.63,0.16,0.10830068588256836
phplE7q6h,0.79,100,0.79,0.71,0.08,0.10883593559265137
phplE7q6h,0.84,100,0.84,0.94,0.1,0.11444282531738281
phplE7q6h,0.84,100,0.84,0.82,0.02,0.11246752738952637
phplE7q6h,0.84,100,0.84,0.43,0.41,0.11132526397705078
phplE7q6h,0.84,100,0.84,0.97,0.13,0.11200714111328125
phplE7q6h,0.84,100,0.84,0.84,0.0,0.11315369606018066
phplE7q6h,0.84,100,0.84,0.77,0.07,0.11173844337463379
phplE7q6h,0.84,100,0.84,0.81,0.03,0.10447049140930176
phplE7q6h,0.84,100,0.84,0.77,0.07,0.10808157920837402
phplE7q6h,0.84,100,0.84,0.51,0.33,0.10923194885253906
phplE7q6h,0.84,100,0.84,0.4,0.44,0.1081540584564209
phplE7q6h,0.89,100,0.89,0.63,0.26,0.1185750961303711
phplE7q6h,0.89,100,0.89,0.99,0.1,0.11322188377380371
phplE7q6h,0.89,100,0.89,0.34,0.55,0.11208891868591309
phplE7q6h,0.89,100,0.89,0.67,0.22,0.10698890686035156
phplE7q6h,0.89,100,0.89,1.0,0.11,0.11203622817993164
phplE7q6h,0.89,100,0.89,0.99,0.1,0.11069703102111816
phplE7q6h,0.89,100,0.89,0.94,0.05,0.11223578453063965
phplE7q6h,0.89,100,0.89,1.0,0.11,0.10900259017944336
phplE7q6h,0.89,100,0.89,0.85,0.04,0.10920882225036621
phplE7q6h,0.89,100,0.89,0.75,0.14,0.1155245304107666
phplE7q6h,0.95,100,0.95,0.87,0.08,0.11462616920471191
phplE7q6h,0.95,100,0.95,0.72,0.23,0.11326050758361816
phplE7q6h,0.95,100,0.95,0.44,0.51,0.11206388473510742
phplE7q6h,0.95,100,0.95,0.89,0.06,0.11113595962524414
phplE7q6h,0.95,100,0.95,0.62,0.33,0.11115169525146484
phplE7q6h,0.95,100,0.95,0.96,0.01,0.11211204528808594
phplE7q6h,0.95,100,0.95,0.72,0.23,0.1111605167388916
phplE7q6h,0.95,100,0.95,0.87,0.08,0.11470413208007812
phplE7q6h,0.95,100,0.95,0.94,0.01,0.1084437370300293
phplE7q6h,0.95,100,0.95,0.99,0.04,0.11208176612854004
phplE7q6h,1.0,100,1.0,0.99,0.01,0.11153817176818848
phplE7q6h,1.0,100,1.0,0.87,0.13,0.11514759063720703
phplE7q6h,1.0,100,1.0,1.0,0.0,0.10926413536071777
phplE7q6h,1.0,100,1.0,1.0,0.0,0.11038088798522949
phplE7q6h,1.0,100,1.0,0.28,0.72,0.11133360862731934
phplE7q6h,1.0,100,1.0,1.0,0.0,0.11226010322570801
phplE7q6h,1.0,100,1.0,0.85,0.15,0.11250138282775879
phplE7q6h,1.0,100,1.0,1.0,0.0,0.11677360534667969
phplE7q6h,1.0,100,1.0,0.84,0.16,0.11279773712158203
phplE7q6h,1.0,100,1.0,0.99,0.01,0.10502791404724121
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.10657548904418945
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.1091153621673584
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.12524008750915527
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.1055753231048584
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.10600590705871582
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.10554218292236328
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.11263680458068848
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.10356378555297852
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.10895419120788574
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.1026315689086914
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.11088347434997559
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.10331583023071289
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.11267781257629395
phpWfYmlu,0.05,100,0.05,0.01,0.04,0.10891437530517578
phpWfYmlu,0.05,100,0.05,0.01,0.04,0.11223602294921875
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.1094961166381836
phpWfYmlu,0.05,100,0.05,0.01,0.04,0.10775423049926758
phpWfYmlu,0.05,100,0.05,0.04,0.01,0.10960054397583008
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.10973620414733887
phpWfYmlu,0.05,100,0.05,0.01,0.04,0.1127016544342041
phpWfYmlu,0.11,100,0.11,0.06,0.05,0.1136324405670166
phpWfYmlu,0.11,100,0.11,0.05,0.06,0.10676193237304688
phpWfYmlu,0.11,100,0.11,0.07,0.04,0.11198806762695312
phpWfYmlu,0.11,100,0.11,0.06,0.05,0.10920405387878418
phpWfYmlu,0.11,100,0.11,0.05,0.06,0.10986065864562988
phpWfYmlu,0.11,100,0.11,0.04,0.07,0.1091012954711914
phpWfYmlu,0.11,100,0.11,0.11,0.0,0.10612893104553223
phpWfYmlu,0.11,100,0.11,0.02,0.09,0.10773444175720215
phpWfYmlu,0.11,100,0.11,0.05,0.06,0.11965179443359375
phpWfYmlu,0.11,100,0.11,0.04,0.07,0.10903501510620117
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.11061334609985352
phpWfYmlu,0.16,100,0.16,0.03,0.13,0.11352729797363281
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.10700392723083496
phpWfYmlu,0.16,100,0.16,0.04,0.12,0.10997223854064941
phpWfYmlu,0.16,100,0.16,0.05,0.11,0.11263060569763184
phpWfYmlu,0.16,100,0.16,0.06,0.1,0.1100924015045166
phpWfYmlu,0.16,100,0.16,0.11,0.05,0.10849857330322266
phpWfYmlu,0.16,100,0.16,0.07,0.09,0.10871386528015137
phpWfYmlu,0.16,100,0.16,0.07,0.09,0.10904574394226074
phpWfYmlu,0.16,100,0.16,0.1,0.06,0.10936880111694336
phpWfYmlu,0.21,100,0.21,0.08,0.13,0.11452579498291016
phpWfYmlu,0.21,100,0.21,0.08,0.13,0.11354398727416992
phpWfYmlu,0.21,100,0.21,0.24,0.03,0.10976004600524902
phpWfYmlu,0.21,100,0.21,0.12,0.09,0.10703110694885254
phpWfYmlu,0.21,100,0.21,0.12,0.09,0.11003708839416504
phpWfYmlu,0.21,100,0.21,0.16,0.05,0.10809159278869629
phpWfYmlu,0.21,100,0.21,0.17,0.04,0.10907125473022461
phpWfYmlu,0.21,100,0.21,0.15,0.06,0.10791516304016113
phpWfYmlu,0.21,100,0.21,0.08,0.13,0.10162782669067383
phpWfYmlu,0.21,100,0.21,0.18,0.03,0.10700821876525879
phpWfYmlu,0.26,100,0.26,0.12,0.14,0.10257649421691895
phpWfYmlu,0.26,100,0.26,0.1,0.16,0.10625362396240234
phpWfYmlu,0.26,100,0.26,0.23,0.03,0.10906982421875
phpWfYmlu,0.26,100,0.26,0.13,0.13,0.10242056846618652
phpWfYmlu,0.26,100,0.26,0.16,0.1,0.1073300838470459
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.10374784469604492
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.10533404350280762
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.10704350471496582
phpWfYmlu,0.26,100,0.26,0.15,0.11,0.1021420955657959
phpWfYmlu,0.26,100,0.26,0.26,0.0,0.10300183296203613
phpWfYmlu,0.32,100,0.32,0.29,0.03,0.10905075073242188
phpWfYmlu,0.32,100,0.32,0.17,0.15,0.10514402389526367
phpWfYmlu,0.32,100,0.32,0.31,0.01,0.11348605155944824
phpWfYmlu,0.32,100,0.32,0.16,0.16,0.11079025268554688
phpWfYmlu,0.32,100,0.32,0.21,0.11,0.10394072532653809
phpWfYmlu,0.32,100,0.32,0.27,0.05,0.10529088973999023
phpWfYmlu,0.32,100,0.32,0.31,0.01,0.10891294479370117
phpWfYmlu,0.32,100,0.32,0.39,0.07,0.1119990348815918
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.11141133308410645
phpWfYmlu,0.32,100,0.32,0.25,0.07,0.10947704315185547
phpWfYmlu,0.37,100,0.37,0.21,0.16,0.10573482513427734
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.10982847213745117
phpWfYmlu,0.37,100,0.37,0.33,0.04,0.10894536972045898
phpWfYmlu,0.37,100,0.37,0.29,0.08,0.11078715324401855
phpWfYmlu,0.37,100,0.37,0.33,0.04,0.10912084579467773
phpWfYmlu,0.37,100,0.37,0.22,0.15,0.10676836967468262
phpWfYmlu,0.37,100,0.37,0.2,0.17,0.10856485366821289
phpWfYmlu,0.37,100,0.37,0.29,0.08,0.1124422550201416
phpWfYmlu,0.37,100,0.37,0.26,0.11,0.10891175270080566
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.10928988456726074
phpWfYmlu,0.42,100,0.42,0.5,0.08,0.10637545585632324
phpWfYmlu,0.42,100,0.42,0.36,0.06,0.10904836654663086
phpWfYmlu,0.42,100,0.42,0.32,0.1,0.1128544807434082
phpWfYmlu,0.42,100,0.42,0.35,0.07,0.11037278175354004
phpWfYmlu,0.42,100,0.42,0.36,0.06,0.1088569164276123
phpWfYmlu,0.42,100,0.42,0.29,0.13,0.10517263412475586
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.10882139205932617
phpWfYmlu,0.42,100,0.42,0.46,0.04,0.10294246673583984
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.10732674598693848
phpWfYmlu,0.42,100,0.42,0.29,0.13,0.10867738723754883
phpWfYmlu,0.47,100,0.47,0.35,0.12,0.10632777214050293
phpWfYmlu,0.47,100,0.47,0.45,0.02,0.10940957069396973
phpWfYmlu,0.47,100,0.47,0.42,0.05,0.11368942260742188
phpWfYmlu,0.47,100,0.47,0.46,0.01,0.09843826293945312
phpWfYmlu,0.47,100,0.47,0.27,0.2,0.10854363441467285
phpWfYmlu,0.47,100,0.47,0.33,0.14,0.10954880714416504
phpWfYmlu,0.47,100,0.47,0.4,0.07,0.11193108558654785
phpWfYmlu,0.47,100,0.47,0.31,0.16,0.10841488838195801
phpWfYmlu,0.47,100,0.47,0.25,0.22,0.10975837707519531
phpWfYmlu,0.47,100,0.47,0.4,0.07,0.11484861373901367
phpWfYmlu,0.53,100,0.53,0.35,0.18,0.11532044410705566
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.10518765449523926
phpWfYmlu,0.53,100,0.53,0.62,0.09,0.11322736740112305
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.1100621223449707
phpWfYmlu,0.53,100,0.53,0.34,0.19,0.09850835800170898
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.11055636405944824
phpWfYmlu,0.53,100,0.53,0.51,0.02,0.11000180244445801
phpWfYmlu,0.53,100,0.53,0.45,0.08,0.10904908180236816
phpWfYmlu,0.53,100,0.53,0.41,0.12,0.10920000076293945
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.11006641387939453
phpWfYmlu,0.58,100,0.58,0.45,0.13,0.10936307907104492
phpWfYmlu,0.58,100,0.58,0.52,0.06,0.10643339157104492
phpWfYmlu,0.58,100,0.58,0.48,0.1,0.11371207237243652
phpWfYmlu,0.58,100,0.58,0.41,0.17,0.10856747627258301
phpWfYmlu,0.58,100,0.58,0.72,0.14,0.11270594596862793
phpWfYmlu,0.58,100,0.58,0.57,0.01,0.10818314552307129
phpWfYmlu,0.58,100,0.58,0.41,0.17,0.10715460777282715
phpWfYmlu,0.58,100,0.58,0.47,0.11,0.1106874942779541
phpWfYmlu,0.58,100,0.58,0.54,0.04,0.11648797988891602
phpWfYmlu,0.58,100,0.58,0.64,0.06,0.11295914649963379
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.11185979843139648
phpWfYmlu,0.63,100,0.63,0.66,0.03,0.11468195915222168
phpWfYmlu,0.63,100,0.63,0.6,0.03,0.10811161994934082
phpWfYmlu,0.63,100,0.63,0.74,0.11,0.11173820495605469
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.1105036735534668
phpWfYmlu,0.63,100,0.63,0.56,0.07,0.1045677661895752
