dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1529_volcanoes-a3,0.68,100,0.68,0.87,0.19,0.2802493572235107
1529_volcanoes-a3,0.68,100,0.68,0.86,0.18,0.2802553176879883
1529_volcanoes-a3,0.68,100,0.68,0.84,0.16,0.2812490463256836
1529_volcanoes-a3,0.74,100,0.74,0.82,0.08,0.2792859077453613
1529_volcanoes-a3,0.74,100,0.74,0.81,0.07,0.2942140102386474
1529_volcanoes-a3,0.74,100,0.74,0.91,0.17,0.2812452316284179
1529_volcanoes-a3,0.74,100,0.74,0.9,0.16,0.3131279945373535
1529_volcanoes-a3,0.74,100,0.74,0.9,0.16,0.2852697372436523
1529_volcanoes-a3,0.74,100,0.74,0.88,0.14,0.2772583961486816
1529_volcanoes-a3,0.74,100,0.74,0.87,0.13,0.3072106838226318
1529_volcanoes-a3,0.74,100,0.74,0.88,0.14,0.2812478542327881
1529_volcanoes-a3,0.74,100,0.74,0.91,0.17,0.2922196388244629
1529_volcanoes-a3,0.74,100,0.74,0.84,0.1,0.2792541980743408
1529_volcanoes-a3,0.79,100,0.79,0.87,0.08,0.2802517414093017
1529_volcanoes-a3,0.79,100,0.79,0.92,0.13,0.2901904582977295
1529_volcanoes-a3,0.79,100,0.79,0.88,0.09,0.2862679958343506
1529_volcanoes-a3,0.79,100,0.79,0.91,0.12,0.3051507472991943
1529_volcanoes-a3,0.79,100,0.79,0.89,0.1,0.2842388153076172
1529_volcanoes-a3,0.79,100,0.79,0.92,0.13,0.281247615814209
1529_volcanoes-a3,0.79,100,0.79,0.9,0.11,0.3151311874389648
1529_volcanoes-a3,0.79,100,0.79,0.89,0.1,0.2792537212371826
1529_volcanoes-a3,0.79,100,0.79,0.93,0.14,0.2872316837310791
1529_volcanoes-a3,0.79,100,0.79,0.94,0.15,0.2792212963104248
1529_volcanoes-a3,0.84,100,0.84,0.91,0.07,0.2922177314758301
1529_volcanoes-a3,0.84,100,0.84,0.94,0.1,0.2792186737060547
1529_volcanoes-a3,0.84,100,0.84,0.9,0.06,0.3221375942230224
1529_volcanoes-a3,0.84,100,0.84,0.92,0.08,0.3171496391296386
1529_volcanoes-a3,0.84,100,0.84,0.9,0.06,0.2832756042480469
1529_volcanoes-a3,0.84,100,0.84,0.94,0.1,0.2832381725311279
1529_volcanoes-a3,0.84,100,0.84,0.95,0.11,0.2952439785003662
1529_volcanoes-a3,0.84,100,0.84,0.92,0.08,0.2812507152557373
1529_volcanoes-a3,0.84,100,0.84,0.94,0.1,0.2802498340606689
1529_volcanoes-a3,0.84,100,0.84,0.95,0.11,0.2842395305633545
1529_volcanoes-a3,0.89,100,0.89,0.95,0.06,0.2842071056365967
1529_volcanoes-a3,0.89,100,0.89,0.95,0.06,0.2822093963623047
1529_volcanoes-a3,0.89,100,0.89,0.95,0.06,0.2792530059814453
1529_volcanoes-a3,0.89,100,0.89,0.96,0.07,0.3031556606292724
1529_volcanoes-a3,0.89,100,0.89,0.96,0.07,0.3021924495697021
1529_volcanoes-a3,0.89,100,0.89,0.96,0.07,0.3231673240661621
1529_volcanoes-a3,0.89,100,0.89,0.96,0.07,0.2772574424743652
1529_volcanoes-a3,0.89,100,0.89,0.96,0.07,0.3201086521148681
1529_volcanoes-a3,0.89,100,0.89,0.91,0.02,0.2792527675628662
1529_volcanoes-a3,0.89,100,0.89,0.95,0.06,0.3191127777099609
1529_volcanoes-a3,0.95,100,0.95,0.95,0.0,0.2812814712524414
1529_volcanoes-a3,0.95,100,0.95,0.94,0.01,0.2871975898742676
1529_volcanoes-a3,0.95,100,0.95,0.99,0.04,0.2812457084655761
1529_volcanoes-a3,0.95,100,0.95,0.99,0.04,0.2902240753173828
1529_volcanoes-a3,0.95,100,0.95,0.99,0.04,0.3251292705535888
1529_volcanoes-a3,0.95,100,0.95,0.97,0.02,0.280250072479248
1529_volcanoes-a3,0.95,100,0.95,0.98,0.03,0.2812478542327881
1529_volcanoes-a3,0.95,100,0.95,0.98,0.03,0.281247615814209
1529_volcanoes-a3,0.95,100,0.95,0.96,0.01,0.280285120010376
1529_volcanoes-a3,0.95,100,0.95,0.97,0.02,0.281247615814209
1529_volcanoes-a3,1.0,100,1.0,0.99,0.01,0.2812490463256836
1529_volcanoes-a3,1.0,100,1.0,0.99,0.01,0.2852358818054199
1529_volcanoes-a3,1.0,100,1.0,0.99,0.01,0.2812807559967041
1529_volcanoes-a3,1.0,100,1.0,0.98,0.02,0.2792174816131592
1529_volcanoes-a3,1.0,100,1.0,0.97,0.03,0.2822456359863281
1529_volcanoes-a3,1.0,100,1.0,1.0,0.0,0.2952449321746826
1529_volcanoes-a3,1.0,100,1.0,0.97,0.03,0.2862350940704345
1529_volcanoes-a3,1.0,100,1.0,1.0,0.0,0.2802510261535644
1529_volcanoes-a3,1.0,100,1.0,0.99,0.01,0.2872319221496582
1529_volcanoes-a3,1.0,100,1.0,0.98,0.02,0.2842752933502197
1530_volcanoes-a4,0.0,100,0.0,0.26,0.26,0.301227331161499
1530_volcanoes-a4,0.0,100,0.0,0.22,0.22,0.2941799163818359
1530_volcanoes-a4,0.0,100,0.0,0.1,0.1,0.2902600765228271
1530_volcanoes-a4,0.0,100,0.0,0.25,0.25,0.2802839279174804
1530_volcanoes-a4,0.0,100,0.0,0.18,0.18,0.2812459468841553
1530_volcanoes-a4,0.0,100,0.0,0.3,0.3,0.2812471389770508
1530_volcanoes-a4,0.0,100,0.0,0.18,0.18,0.2792844772338867
1530_volcanoes-a4,0.0,100,0.0,0.24,0.24,0.280252456665039
1530_volcanoes-a4,0.0,100,0.0,0.33,0.33,0.2812483310699463
1530_volcanoes-a4,0.0,100,0.0,0.18,0.18,0.2942452430725097
1530_volcanoes-a4,0.05,100,0.05,0.11,0.06,0.2783012390136719
1530_volcanoes-a4,0.05,100,0.05,0.28,0.23,0.2792530059814453
1530_volcanoes-a4,0.05,100,0.05,0.12,0.07,0.2902572154998779
1530_volcanoes-a4,0.05,100,0.05,0.37,0.32,0.2812798023223877
1530_volcanoes-a4,0.05,100,0.05,0.19,0.14,0.2812416553497314
1530_volcanoes-a4,0.05,100,0.05,0.37,0.32,0.281247615814209
1530_volcanoes-a4,0.05,100,0.05,0.35,0.3,0.2812478542327881
1530_volcanoes-a4,0.05,100,0.05,0.22,0.17,0.2792520523071289
1530_volcanoes-a4,0.05,100,0.05,0.22,0.17,0.290257453918457
1530_volcanoes-a4,0.05,100,0.05,0.32,0.27,0.2802493572235107
1530_volcanoes-a4,0.11,100,0.11,0.49,0.38,0.2822422981262207
1530_volcanoes-a4,0.11,100,0.11,0.39,0.28,0.2812471389770508
1530_volcanoes-a4,0.11,100,0.11,0.52,0.41,0.2812798023223877
1530_volcanoes-a4,0.11,100,0.11,0.3,0.19,0.2792530059814453
1530_volcanoes-a4,0.11,100,0.11,0.4,0.29,0.2832419872283935
1530_volcanoes-a4,0.11,100,0.11,0.31,0.2,0.3081746101379394
1530_volcanoes-a4,0.11,100,0.11,0.36,0.25,0.2942471504211426
1530_volcanoes-a4,0.11,100,0.11,0.31,0.2,0.2802495956420898
1530_volcanoes-a4,0.11,100,0.11,0.29,0.18,0.2822103500366211
1530_volcanoes-a4,0.11,100,0.11,0.32,0.21,0.2852702140808105
1530_volcanoes-a4,0.16,100,0.16,0.35,0.19,0.2812809944152832
1530_volcanoes-a4,0.16,100,0.16,0.44,0.28,0.2812473773956299
1530_volcanoes-a4,0.16,100,0.16,0.48,0.32,0.2782554626464844
1530_volcanoes-a4,0.16,100,0.16,0.35,0.19,0.285236120223999
1530_volcanoes-a4,0.16,100,0.16,0.37,0.21,0.2812466621398926
1530_volcanoes-a4,0.16,100,0.16,0.37,0.21,0.2812130451202392
1530_volcanoes-a4,0.16,100,0.16,0.43,0.27,0.285236120223999
1530_volcanoes-a4,0.16,100,0.16,0.43,0.27,0.2882642745971679
1530_volcanoes-a4,0.16,100,0.16,0.52,0.36,0.2812480926513672
1530_volcanoes-a4,0.16,100,0.16,0.45,0.29,0.3091721534729004
1530_volcanoes-a4,0.21,100,0.21,0.53,0.32,0.2812483310699463
1530_volcanoes-a4,0.21,100,0.21,0.46,0.25,0.2792527675628662
1530_volcanoes-a4,0.21,100,0.21,0.45,0.24,0.2802481651306152
1530_volcanoes-a4,0.21,100,0.21,0.42,0.21,0.2802519798278808
1530_volcanoes-a4,0.21,100,0.21,0.61,0.4,0.2792520523071289
1530_volcanoes-a4,0.21,100,0.21,0.5,0.29,0.2881941795349121
1530_volcanoes-a4,0.21,100,0.21,0.48,0.27,0.2782533168792724
1530_volcanoes-a4,0.21,100,0.21,0.53,0.32,0.2812473773956299
1530_volcanoes-a4,0.21,100,0.21,0.4,0.19,0.3281455039978027
1530_volcanoes-a4,0.21,100,0.21,0.45,0.24,0.2892253398895263
1530_volcanoes-a4,0.26,100,0.26,0.54,0.28,0.2812466621398926
1530_volcanoes-a4,0.26,100,0.26,0.62,0.36,0.3081424236297607
1530_volcanoes-a4,0.26,100,0.26,0.61,0.35,0.2792863845825195
1530_volcanoes-a4,0.26,100,0.26,0.44,0.18,0.2832076549530029
1530_volcanoes-a4,0.26,100,0.26,0.59,0.33,0.2792530059814453
1530_volcanoes-a4,0.26,100,0.26,0.48,0.22,0.2822463512420654
1530_volcanoes-a4,0.26,100,0.26,0.51,0.25,0.281245470046997
1530_volcanoes-a4,0.26,100,0.26,0.61,0.35,0.3071780204772949
1530_volcanoes-a4,0.26,100,0.26,0.58,0.32,0.2842750549316406
1530_volcanoes-a4,0.26,100,0.26,0.53,0.27,0.2782585620880127
1530_volcanoes-a4,0.32,100,0.32,0.54,0.22,0.2802467346191406
1530_volcanoes-a4,0.32,100,0.32,0.65,0.33,0.2792532444000244
1530_volcanoes-a4,0.32,100,0.32,0.66,0.34,0.2842390537261963
1530_volcanoes-a4,0.32,100,0.32,0.51,0.19,0.3141591548919678
1530_volcanoes-a4,0.32,100,0.32,0.66,0.34,0.2852351665496826
1530_volcanoes-a4,0.32,100,0.32,0.61,0.29,0.2822794914245605
1530_volcanoes-a4,0.32,100,0.32,0.54,0.22,0.2802512645721435
1530_volcanoes-a4,0.32,100,0.32,0.64,0.32,0.2822456359863281
1530_volcanoes-a4,0.32,100,0.32,0.52,0.2,0.2802505493164062
1530_volcanoes-a4,0.32,100,0.32,0.6,0.28,0.2822110652923584
1530_volcanoes-a4,0.37,100,0.37,0.61,0.24,0.2792549133300781
1530_volcanoes-a4,0.37,100,0.37,0.53,0.16,0.281247615814209
1530_volcanoes-a4,0.37,100,0.37,0.52,0.15,0.2802491188049316
1530_volcanoes-a4,0.37,100,0.37,0.62,0.25,0.2802841663360595
1530_volcanoes-a4,0.37,100,0.37,0.61,0.24,0.2792527675628662
1530_volcanoes-a4,0.37,100,0.37,0.55,0.18,0.2832417488098144
1530_volcanoes-a4,0.37,100,0.37,0.63,0.26,0.2802493572235107
1530_volcanoes-a4,0.37,100,0.37,0.69,0.32,0.2832756042480469
1530_volcanoes-a4,0.37,100,0.37,0.59,0.22,0.2802510261535644
1530_volcanoes-a4,0.37,100,0.37,0.56,0.19,0.2812464237213135
1530_volcanoes-a4,0.42,100,0.42,0.58,0.16,0.2832088470458984
1530_volcanoes-a4,0.42,100,0.42,0.68,0.26,0.2872319221496582
1530_volcanoes-a4,0.42,100,0.42,0.59,0.17,0.281247615814209
1530_volcanoes-a4,0.42,100,0.42,0.7,0.28,0.291217565536499
1530_volcanoes-a4,0.42,100,0.42,0.63,0.21,0.2852394580841064
1530_volcanoes-a4,0.42,100,0.42,0.65,0.23,0.2812471389770508
1530_volcanoes-a4,0.42,100,0.42,0.7,0.28,0.280250072479248
1530_volcanoes-a4,0.42,100,0.42,0.67,0.25,0.2822444438934326
1530_volcanoes-a4,0.42,100,0.42,0.8,0.38,0.2812790870666504
1530_volcanoes-a4,0.42,100,0.42,0.65,0.23,0.2812495231628418
1530_volcanoes-a4,0.47,100,0.47,0.68,0.21,0.280250072479248
1530_volcanoes-a4,0.47,100,0.47,0.6,0.13,0.279252290725708
1530_volcanoes-a4,0.47,100,0.47,0.75,0.28,0.2862324714660644
1530_volcanoes-a4,0.47,100,0.47,0.7,0.23,0.285236120223999
1530_volcanoes-a4,0.47,100,0.47,0.75,0.28,0.2852358818054199
1530_volcanoes-a4,0.47,100,0.47,0.71,0.24,0.2802479267120361
1530_volcanoes-a4,0.47,100,0.47,0.71,0.24,0.2782492637634277
1530_volcanoes-a4,0.47,100,0.47,0.64,0.17,0.2812469005584717
1530_volcanoes-a4,0.47,100,0.47,0.71,0.24,0.280282974243164
1530_volcanoes-a4,0.47,100,0.47,0.67,0.2,0.2802157402038574
1530_volcanoes-a4,0.53,100,0.53,0.79,0.26,0.2812800407409668
1530_volcanoes-a4,0.53,100,0.53,0.63,0.1,0.2822089195251465
1530_volcanoes-a4,0.53,100,0.53,0.73,0.2,0.2882640361785888
1530_volcanoes-a4,0.53,100,0.53,0.83,0.3,0.2832415103912353
1530_volcanoes-a4,0.53,100,0.53,0.76,0.23,0.3071439266204834
1530_volcanoes-a4,0.53,100,0.53,0.77,0.24,0.2802503108978271
1530_volcanoes-a4,0.53,100,0.53,0.75,0.22,0.2842381000518799
1530_volcanoes-a4,0.53,100,0.53,0.77,0.24,0.2792520523071289
1530_volcanoes-a4,0.53,100,0.53,0.67,0.14,0.2952425479888916
1530_volcanoes-a4,0.53,100,0.53,0.68,0.15,0.2822117805480957
1530_volcanoes-a4,0.58,100,0.58,0.76,0.18,0.2802498340606689
1530_volcanoes-a4,0.58,100,0.58,0.83,0.25,0.3231010437011719
1530_volcanoes-a4,0.58,100,0.58,0.73,0.15,0.2822444438934326
1530_volcanoes-a4,0.58,100,0.58,0.77,0.19,0.2782545089721679
1530_volcanoes-a4,0.58,100,0.58,0.76,0.18,0.2921855449676513
1530_volcanoes-a4,0.58,100,0.58,0.75,0.17,0.2792527675628662
1530_volcanoes-a4,0.58,100,0.58,0.82,0.24,0.282243013381958
1530_volcanoes-a4,0.58,100,0.58,0.81,0.23,0.2922360897064209
1530_volcanoes-a4,0.58,100,0.58,0.78,0.2,0.2792305946350097
1530_volcanoes-a4,0.58,100,0.58,0.74,0.16,0.2792508602142334
1530_volcanoes-a4,0.63,100,0.63,0.85,0.22,0.2802155017852783
1530_volcanoes-a4,0.63,100,0.63,0.84,0.21,0.2812473773956299
1530_volcanoes-a4,0.63,100,0.63,0.83,0.2,0.2792549133300781
1530_volcanoes-a4,0.63,100,0.63,0.85,0.22,0.2802505493164062
1530_volcanoes-a4,0.63,100,0.63,0.76,0.13,0.2792510986328125
1530_volcanoes-a4,0.63,100,0.63,0.87,0.24,0.2812469005584717
1530_volcanoes-a4,0.63,100,0.63,0.8,0.17,0.2812111377716064
1530_volcanoes-a4,0.63,100,0.63,0.8,0.17,0.2802510261535644
1530_volcanoes-a4,0.63,100,0.63,0.76,0.13,0.2802834510803222
1530_volcanoes-a4,0.63,100,0.63,0.79,0.16,0.2802515029907226
1530_volcanoes-a4,0.68,100,0.68,0.85,0.17,0.2802522182464599
1530_volcanoes-a4,0.68,100,0.68,0.83,0.15,0.2822127342224121
1530_volcanoes-a4,0.68,100,0.68,0.8,0.12,0.2792532444000244
1530_volcanoes-a4,0.68,100,0.68,0.86,0.18,0.2782878875732422
1530_volcanoes-a4,0.68,100,0.68,0.83,0.15,0.2832422256469726
1530_volcanoes-a4,0.68,100,0.68,0.85,0.17,0.2852351665496826
1530_volcanoes-a4,0.68,100,0.68,0.75,0.07,0.2782866954803467
1530_volcanoes-a4,0.68,100,0.68,0.79,0.11,0.2792527675628662
1530_volcanoes-a4,0.68,100,0.68,0.89,0.21,0.2871968746185303
1530_volcanoes-a4,0.68,100,0.68,0.85,0.17,0.2812402248382568
1530_volcanoes-a4,0.74,100,0.74,0.89,0.15,0.2802491188049316
1530_volcanoes-a4,0.74,100,0.74,0.89,0.15,0.2812485694885254
1530_volcanoes-a4,0.74,100,0.74,0.86,0.12,0.2812469005584717
1530_volcanoes-a4,0.74,100,0.74,0.9,0.16,0.2782628536224365
1530_volcanoes-a4,0.74,100,0.74,0.94,0.2,0.282245397567749
1530_volcanoes-a4,0.74,100,0.74,0.88,0.14,0.3081390857696533
1530_volcanoes-a4,0.74,100,0.74,0.88,0.14,0.2782557010650635
1530_volcanoes-a4,0.74,100,0.74,0.82,0.08,0.2832417488098144
1530_volcanoes-a4,0.74,100,0.74,0.9,0.16,0.2822446823120117
1530_volcanoes-a4,0.74,100,0.74,0.89,0.15,0.2782571315765381
1530_volcanoes-a4,0.79,100,0.79,0.87,0.08,0.3102023601531982
1530_volcanoes-a4,0.79,100,0.79,0.91,0.12,0.2782535552978515
1530_volcanoes-a4,0.79,100,0.79,0.89,0.1,0.2792544364929199
1530_volcanoes-a4,0.79,100,0.79,0.87,0.08,0.2812483310699463
1530_volcanoes-a4,0.79,100,0.79,0.95,0.16,0.2792172431945801
1530_volcanoes-a4,0.79,100,0.79,0.86,0.07,0.2832398414611816
1530_volcanoes-a4,0.79,100,0.79,0.95,0.16,0.2842390537261963
1530_volcanoes-a4,0.79,100,0.79,0.92,0.13,0.2802505493164062
1530_volcanoes-a4,0.79,100,0.79,0.87,0.08,0.2792856693267822
1530_volcanoes-a4,0.79,100,0.79,0.93,0.14,0.3081421852111816
1530_volcanoes-a4,0.84,100,0.84,0.96,0.12,0.3191461563110351
1530_volcanoes-a4,0.84,100,0.84,0.91,0.07,0.3002297878265381
1530_volcanoes-a4,0.84,100,0.84,0.94,0.1,0.3012335300445556
1530_volcanoes-a4,0.84,100,0.84,0.94,0.1,0.2812461853027344
1530_volcanoes-a4,0.84,100,0.84,0.94,0.1,0.2822446823120117
1530_volcanoes-a4,0.84,100,0.84,0.89,0.05,0.2822442054748535
1530_volcanoes-a4,0.84,100,0.84,0.97,0.13,0.2822086811065674
1530_volcanoes-a4,0.84,100,0.84,0.95,0.11,0.2852044105529785
1530_volcanoes-a4,0.84,100,0.84,0.91,0.07,0.2812485694885254
1530_volcanoes-a4,0.84,100,0.84,0.93,0.09,0.281273603439331
1530_volcanoes-a4,0.89,100,0.89,0.96,0.07,0.2822105884552002
1530_volcanoes-a4,0.89,100,0.89,0.98,0.09,0.2812483310699463
1530_volcanoes-a4,0.89,100,0.89,0.91,0.02,0.2822458744049072
1530_volcanoes-a4,0.89,100,0.89,0.94,0.05,0.2812480926513672
1530_volcanoes-a4,0.89,100,0.89,0.97,0.08,0.2802174091339111
1530_volcanoes-a4,0.89,100,0.89,0.96,0.07,0.2871975898742676
1530_volcanoes-a4,0.89,100,0.89,0.94,0.05,0.2822105884552002
1530_volcanoes-a4,0.89,100,0.89,0.97,0.08,0.2842721939086914
1530_volcanoes-a4,0.89,100,0.89,0.97,0.08,0.2862019538879394
1530_volcanoes-a4,0.89,100,0.89,0.95,0.06,0.2822458744049072
1530_volcanoes-a4,0.95,100,0.95,0.97,0.02,0.2792532444000244
1530_volcanoes-a4,0.95,100,0.95,0.94,0.01,0.2822451591491699
1530_volcanoes-a4,0.95,100,0.95,0.96,0.01,0.2822451591491699
1530_volcanoes-a4,0.95,100,0.95,0.95,0.0,0.2822093963623047
1530_volcanoes-a4,0.95,100,0.95,0.94,0.01,0.2822463512420654
1530_volcanoes-a4,0.95,100,0.95,0.97,0.02,0.2842388153076172
1530_volcanoes-a4,0.95,100,0.95,0.96,0.01,0.2812809944152832
1530_volcanoes-a4,0.95,100,0.95,0.98,0.03,0.2802493572235107
1530_volcanoes-a4,0.95,100,0.95,0.96,0.01,0.2802133560180664
1530_volcanoes-a4,0.95,100,0.95,0.95,0.0,0.2822120189666748
1530_volcanoes-a4,1.0,100,1.0,0.98,0.02,0.2832417488098144
1530_volcanoes-a4,1.0,100,1.0,0.97,0.03,0.2822446823120117
1530_volcanoes-a4,1.0,100,1.0,0.98,0.02,0.2812469005584717
1530_volcanoes-a4,1.0,100,1.0,0.99,0.01,0.286233901977539
1530_volcanoes-a4,1.0,100,1.0,0.98,0.02,0.2882282733917236
1530_volcanoes-a4,1.0,100,1.0,1.0,0.0,0.2822444438934326
1530_volcanoes-a4,1.0,100,1.0,1.0,0.0,0.286268949508667
1530_volcanoes-a4,1.0,100,1.0,0.97,0.03,0.2822449207305908
1530_volcanoes-a4,1.0,100,1.0,0.99,0.01,0.2812469005584717
1530_volcanoes-a4,1.0,100,1.0,0.99,0.01,0.2792537212371826
1535_volcanoes-b5,0.0,100,0.0,0.25,0.25,0.2941818237304687
1535_volcanoes-b5,0.0,100,0.0,0.24,0.24,0.3032219409942627
1535_volcanoes-b5,0.0,100,0.0,0.32,0.32,0.2852392196655273
1535_volcanoes-b5,0.0,100,0.0,0.19,0.19,0.2871983051300049
1535_volcanoes-b5,0.0,100,0.0,0.34,0.34,0.2902243137359619
1535_volcanoes-b5,0.0,100,0.0,0.19,0.19,0.2862324714660644
1535_volcanoes-b5,0.0,100,0.0,0.3,0.3,0.3480331897735595
1535_volcanoes-b5,0.0,100,0.0,0.24,0.24,0.2872307300567627
1535_volcanoes-b5,0.0,100,0.0,0.34,0.34,0.3041870594024658
1535_volcanoes-b5,0.0,100,0.0,0.34,0.34,0.2852706909179687
1535_volcanoes-b5,0.05,100,0.05,0.19,0.14,0.29022216796875
1535_volcanoes-b5,0.05,100,0.05,0.37,0.32,0.3011913299560547
1535_volcanoes-b5,0.05,100,0.05,0.3,0.25,0.286233901977539
1535_volcanoes-b5,0.05,100,0.05,0.4,0.35,0.3241322040557861
1535_volcanoes-b5,0.05,100,0.05,0.3,0.25,0.3081767559051513
1535_volcanoes-b5,0.05,100,0.05,0.39,0.34,0.3071455955505371
1535_volcanoes-b5,0.05,100,0.05,0.24,0.19,0.2902231216430664
1535_volcanoes-b5,0.05,100,0.05,0.21,0.16,0.2862322330474853
1535_volcanoes-b5,0.05,100,0.05,0.23,0.18,0.285236120223999
1535_volcanoes-b5,0.05,100,0.05,0.27,0.22,0.298168420791626
1535_volcanoes-b5,0.11,100,0.11,0.29,0.18,0.288226842880249
1535_volcanoes-b5,0.11,100,0.11,0.34,0.23,0.2942137718200683
1535_volcanoes-b5,0.11,100,0.11,0.37,0.26,0.2862346172332763
1535_volcanoes-b5,0.11,100,0.11,0.4,0.29,0.2911882400512695
1535_volcanoes-b5,0.11,100,0.11,0.42,0.31,0.2922518253326416
1535_volcanoes-b5,0.11,100,0.11,0.4,0.29,0.284757137298584
1535_volcanoes-b5,0.11,100,0.11,0.39,0.28,0.3001985549926758
1535_volcanoes-b5,0.11,100,0.11,0.39,0.28,0.2862672805786133
1535_volcanoes-b5,0.11,100,0.11,0.47,0.36,0.2842397689819336
1535_volcanoes-b5,0.11,100,0.11,0.38,0.27,0.3101410865783691
1535_volcanoes-b5,0.16,100,0.16,0.55,0.39,0.2922163009643554
1535_volcanoes-b5,0.16,100,0.16,0.47,0.31,0.2862677574157715
1535_volcanoes-b5,0.16,100,0.16,0.3,0.14,0.2842369079589844
1535_volcanoes-b5,0.16,100,0.16,0.48,0.32,0.3281216621398926
1535_volcanoes-b5,0.16,100,0.16,0.39,0.23,0.2802498340606689
1535_volcanoes-b5,0.16,100,0.16,0.46,0.3,0.2852025032043457
1535_volcanoes-b5,0.16,100,0.16,0.41,0.25,0.2842414379119873
1535_volcanoes-b5,0.16,100,0.16,0.55,0.39,0.2971725463867187
1535_volcanoes-b5,0.16,100,0.16,0.45,0.29,0.2962064743041992
1535_volcanoes-b5,0.16,100,0.16,0.43,0.27,0.2792527675628662
1535_volcanoes-b5,0.21,100,0.21,0.43,0.22,0.2842392921447754
1535_volcanoes-b5,0.21,100,0.21,0.48,0.27,0.2972381114959717
1535_volcanoes-b5,0.21,100,0.21,0.57,0.36,0.2852387428283691
1535_volcanoes-b5,0.21,100,0.21,0.58,0.37,0.28424072265625
1535_volcanoes-b5,0.21,100,0.21,0.46,0.25,0.2862341403961181
1535_volcanoes-b5,0.21,100,0.21,0.53,0.32,0.2832427024841308
1535_volcanoes-b5,0.21,100,0.21,0.46,0.25,0.2792527675628662
1535_volcanoes-b5,0.21,100,0.21,0.39,0.18,0.2812459468841553
1535_volcanoes-b5,0.21,100,0.21,0.45,0.24,0.2853016853332519
1535_volcanoes-b5,0.21,100,0.21,0.45,0.24,0.284238338470459
1535_volcanoes-b5,0.26,100,0.26,0.55,0.29,0.3131601810455322
1535_volcanoes-b5,0.26,100,0.26,0.74,0.48,0.2872295379638672
1535_volcanoes-b5,0.26,100,0.26,0.6,0.34,0.2871971130371094
1535_volcanoes-b5,0.26,100,0.26,0.58,0.32,0.3281219005584717
1535_volcanoes-b5,0.26,100,0.26,0.63,0.37,0.3042230606079101
1535_volcanoes-b5,0.26,100,0.26,0.64,0.38,0.2842392921447754
1535_volcanoes-b5,0.26,100,0.26,0.74,0.48,0.2812478542327881
1535_volcanoes-b5,0.26,100,0.26,0.46,0.2,0.2991664409637451
1535_volcanoes-b5,0.26,100,0.26,0.54,0.28,0.3301165103912353
1535_volcanoes-b5,0.26,100,0.26,0.53,0.27,0.2802498340606689
1535_volcanoes-b5,0.32,100,0.32,0.61,0.29,0.3281216621398926
1535_volcanoes-b5,0.32,100,0.32,0.56,0.24,0.2931828498840332
1535_volcanoes-b5,0.32,100,0.32,0.59,0.27,0.3081738948822021
1535_volcanoes-b5,0.32,100,0.32,0.56,0.24,0.3390908241271972
1535_volcanoes-b5,0.32,100,0.32,0.66,0.34,0.2852363586425781
1535_volcanoes-b5,0.32,100,0.32,0.62,0.3,0.2882635593414306
1535_volcanoes-b5,0.32,100,0.32,0.57,0.25,0.2872328758239746
1535_volcanoes-b5,0.32,100,0.32,0.55,0.23,0.284203290939331
1535_volcanoes-b5,0.32,100,0.32,0.67,0.35,0.281247615814209
1535_volcanoes-b5,0.32,100,0.32,0.52,0.2,0.2822437286376953
1535_volcanoes-b5,0.37,100,0.37,0.73,0.36,0.2832419872283935
1535_volcanoes-b5,0.37,100,0.37,0.64,0.27,0.2852356433868408
1535_volcanoes-b5,0.37,100,0.37,0.64,0.27,0.2862353324890136
1535_volcanoes-b5,0.37,100,0.37,0.61,0.24,0.3032214641571045
1535_volcanoes-b5,0.37,100,0.37,0.63,0.26,0.3261270523071289
1535_volcanoes-b5,0.37,100,0.37,0.71,0.34,0.2842061519622803
1535_volcanoes-b5,0.37,100,0.37,0.59,0.22,0.2862343788146972
1535_volcanoes-b5,0.37,100,0.37,0.63,0.26,0.2832763195037842
1535_volcanoes-b5,0.37,100,0.37,0.68,0.31,0.2802836894989013
1535_volcanoes-b5,0.37,100,0.37,0.62,0.25,0.2802486419677734
1535_volcanoes-b5,0.42,100,0.42,0.69,0.27,0.2852435111999511
1535_volcanoes-b5,0.42,100,0.42,0.72,0.3,0.3032219409942627
1535_volcanoes-b5,0.42,100,0.42,0.74,0.32,0.2852356433868408
1535_volcanoes-b5,0.42,100,0.42,0.76,0.34,0.3011603355407715
1535_volcanoes-b5,0.42,100,0.42,0.68,0.26,0.3111686706542969
1535_volcanoes-b5,0.42,100,0.42,0.66,0.24,0.3281221389770508
1535_volcanoes-b5,0.42,100,0.42,0.66,0.24,0.2982020378112793
1535_volcanoes-b5,0.42,100,0.42,0.65,0.23,0.2832434177398681
1535_volcanoes-b5,0.42,100,0.42,0.63,0.21,0.2872314453125
1535_volcanoes-b5,0.42,100,0.42,0.69,0.27,0.2842400074005127
1535_volcanoes-b5,0.47,100,0.47,0.68,0.21,0.3042130470275879
1535_volcanoes-b5,0.47,100,0.47,0.79,0.32,0.2822444438934326
1535_volcanoes-b5,0.47,100,0.47,0.7,0.23,0.2852365970611572
1535_volcanoes-b5,0.47,100,0.47,0.77,0.3,0.2822444438934326
1535_volcanoes-b5,0.47,100,0.47,0.78,0.31,0.3201439380645752
1535_volcanoes-b5,0.47,100,0.47,0.7,0.23,0.325129747390747
